forest_index,dataset,type,strategy,iteration,class,metric,value
181,us_crime,bagging,SMOTE,81,all,g-mean,0.5997590603255926
182,us_crime,bagging,SMOTE,82,-1,precision,0.9553805774278216
182,us_crime,bagging,SMOTE,82,-1,recall,0.986449864498645
182,us_crime,bagging,SMOTE,82,-1,f1-score,0.9706666666666667
182,us_crime,bagging,SMOTE,82,1,precision,0.7222222222222222
182,us_crime,bagging,SMOTE,82,1,recall,0.43333333333333335
182,us_crime,bagging,SMOTE,82,1,f1-score,0.5416666666666666
182,us_crime,bagging,SMOTE,82,all,accuracy,0.9448621553884712
182,us_crime,bagging,SMOTE,82,all,precision,0.8388013998250219
182,us_crime,bagging,SMOTE,82,all,recall,0.7098915989159892
182,us_crime,bagging,SMOTE,82,all,f1-score,0.7561666666666667
182,us_crime,bagging,SMOTE,82,all,auc,0.9311201445347788
182,us_crime,bagging,SMOTE,82,all,g-mean,0.6538054817370476
183,us_crime,bagging,SMOTE,83,-1,precision,0.9556135770234987
183,us_crime,bagging,SMOTE,83,-1,recall,0.991869918699187
183,us_crime,bagging,SMOTE,83,-1,f1-score,0.973404255319149
183,us_crime,bagging,SMOTE,83,1,precision,0.8125
183,us_crime,bagging,SMOTE,83,1,recall,0.43333333333333335
183,us_crime,bagging,SMOTE,83,1,f1-score,0.5652173913043478
183,us_crime,bagging,SMOTE,83,all,accuracy,0.949874686716792
183,us_crime,bagging,SMOTE,83,all,precision,0.8840567885117494
183,us_crime,bagging,SMOTE,83,all,recall,0.7126016260162602
183,us_crime,bagging,SMOTE,83,all,f1-score,0.7693108233117484
183,us_crime,bagging,SMOTE,83,all,auc,0.9280036133694671
183,us_crime,bagging,SMOTE,83,all,g-mean,0.6555991901329509
184,us_crime,bagging,SMOTE,84,-1,precision,0.9551451187335093
184,us_crime,bagging,SMOTE,84,-1,recall,0.981029810298103
184,us_crime,bagging,SMOTE,84,-1,f1-score,0.9679144385026738
184,us_crime,bagging,SMOTE,84,1,precision,0.65
184,us_crime,bagging,SMOTE,84,1,recall,0.43333333333333335
184,us_crime,bagging,SMOTE,84,1,f1-score,0.52
184,us_crime,bagging,SMOTE,84,all,accuracy,0.9398496240601504
184,us_crime,bagging,SMOTE,84,all,precision,0.8025725593667546
184,us_crime,bagging,SMOTE,84,all,recall,0.7071815718157182
184,us_crime,bagging,SMOTE,84,all,f1-score,0.7439572192513368
184,us_crime,bagging,SMOTE,84,all,auc,0.9283649503161698
184,us_crime,bagging,SMOTE,84,all,g-mean,0.6520068387646287
185,us_crime,bagging,SMOTE,85,-1,precision,0.9451697127937336
185,us_crime,bagging,SMOTE,85,-1,recall,0.981029810298103
185,us_crime,bagging,SMOTE,85,-1,f1-score,0.9627659574468085
185,us_crime,bagging,SMOTE,85,1,precision,0.5625
185,us_crime,bagging,SMOTE,85,1,recall,0.3
185,us_crime,bagging,SMOTE,85,1,f1-score,0.391304347826087
185,us_crime,bagging,SMOTE,85,all,accuracy,0.9298245614035088
185,us_crime,bagging,SMOTE,85,all,precision,0.7538348563968669
185,us_crime,bagging,SMOTE,85,all,recall,0.6405149051490515
185,us_crime,bagging,SMOTE,85,all,f1-score,0.6770351526364478
185,us_crime,bagging,SMOTE,85,all,auc,0.9387985546522132
185,us_crime,bagging,SMOTE,85,all,g-mean,0.5425024821043963
186,us_crime,bagging,SMOTE,86,-1,precision,0.9521276595744681
186,us_crime,bagging,SMOTE,86,-1,recall,0.9701897018970189
186,us_crime,bagging,SMOTE,86,-1,f1-score,0.9610738255033557
186,us_crime,bagging,SMOTE,86,1,precision,0.5217391304347826
186,us_crime,bagging,SMOTE,86,1,recall,0.4
186,us_crime,bagging,SMOTE,86,1,f1-score,0.4528301886792453
186,us_crime,bagging,SMOTE,86,all,accuracy,0.9273182957393483
186,us_crime,bagging,SMOTE,86,all,precision,0.7369333950046253
186,us_crime,bagging,SMOTE,86,all,recall,0.6850948509485095
186,us_crime,bagging,SMOTE,86,all,f1-score,0.7069520070913005
186,us_crime,bagging,SMOTE,86,all,auc,0.8859981933152665
186,us_crime,bagging,SMOTE,86,all,g-mean,0.622957366726494
187,us_crime,bagging,SMOTE,87,-1,precision,0.95
187,us_crime,bagging,SMOTE,87,-1,recall,0.978319783197832
187,us_crime,bagging,SMOTE,87,-1,f1-score,0.9639519359145527
187,us_crime,bagging,SMOTE,87,1,precision,0.5789473684210527
187,us_crime,bagging,SMOTE,87,1,recall,0.36666666666666664
187,us_crime,bagging,SMOTE,87,1,f1-score,0.4489795918367347
187,us_crime,bagging,SMOTE,87,all,accuracy,0.9323308270676691
187,us_crime,bagging,SMOTE,87,all,precision,0.7644736842105263
187,us_crime,bagging,SMOTE,87,all,recall,0.6724932249322493
187,us_crime,bagging,SMOTE,87,all,f1-score,0.7064657638756437
187,us_crime,bagging,SMOTE,87,all,auc,0.9333333333333333
187,us_crime,bagging,SMOTE,87,all,g-mean,0.598930090944849
188,us_crime,bagging,SMOTE,88,-1,precision,0.9554973821989529
188,us_crime,bagging,SMOTE,88,-1,recall,0.989159891598916
188,us_crime,bagging,SMOTE,88,-1,f1-score,0.9720372836218375
188,us_crime,bagging,SMOTE,88,1,precision,0.7647058823529411
188,us_crime,bagging,SMOTE,88,1,recall,0.43333333333333335
188,us_crime,bagging,SMOTE,88,1,f1-score,0.5531914893617021
188,us_crime,bagging,SMOTE,88,all,accuracy,0.9473684210526315
188,us_crime,bagging,SMOTE,88,all,precision,0.8601016322759469
188,us_crime,bagging,SMOTE,88,all,recall,0.7112466124661248
188,us_crime,bagging,SMOTE,88,all,f1-score,0.7626143864917698
188,us_crime,bagging,SMOTE,88,all,auc,0.9296296296296296
188,us_crime,bagging,SMOTE,88,all,g-mean,0.654702950219561
189,us_crime,bagging,SMOTE,89,-1,precision,0.9528795811518325
189,us_crime,bagging,SMOTE,89,-1,recall,0.986449864498645
189,us_crime,bagging,SMOTE,89,-1,f1-score,0.9693741677762983
189,us_crime,bagging,SMOTE,89,1,precision,0.7058823529411765
189,us_crime,bagging,SMOTE,89,1,recall,0.4
189,us_crime,bagging,SMOTE,89,1,f1-score,0.5106382978723404
189,us_crime,bagging,SMOTE,89,all,accuracy,0.9423558897243107
189,us_crime,bagging,SMOTE,89,all,precision,0.8293809670465044
189,us_crime,bagging,SMOTE,89,all,recall,0.6932249322493225
189,us_crime,bagging,SMOTE,89,all,f1-score,0.7400062328243193
189,us_crime,bagging,SMOTE,89,all,auc,0.9131887985546523
189,us_crime,bagging,SMOTE,89,all,g-mean,0.6281559884291943
190,us_crime,bagging,SMOTE,90,-1,precision,0.9572192513368984
190,us_crime,bagging,SMOTE,90,-1,recall,0.9701897018970189
190,us_crime,bagging,SMOTE,90,-1,f1-score,0.9636608344549125
190,us_crime,bagging,SMOTE,90,1,precision,0.56
190,us_crime,bagging,SMOTE,90,1,recall,0.4666666666666667
190,us_crime,bagging,SMOTE,90,1,f1-score,0.509090909090909
190,us_crime,bagging,SMOTE,90,all,accuracy,0.9323308270676691
190,us_crime,bagging,SMOTE,90,all,precision,0.7586096256684493
190,us_crime,bagging,SMOTE,90,all,recall,0.7184281842818427
190,us_crime,bagging,SMOTE,90,all,f1-score,0.7363758717729108
190,us_crime,bagging,SMOTE,90,all,auc,0.9154923215898826
190,us_crime,bagging,SMOTE,90,all,g-mean,0.6728708599862301
191,us_crime,bagging,SMOTE,91,-1,precision,0.9514824797843666
191,us_crime,bagging,SMOTE,91,-1,recall,0.9566395663956639
191,us_crime,bagging,SMOTE,91,-1,f1-score,0.9540540540540541
191,us_crime,bagging,SMOTE,91,1,precision,0.42857142857142855
191,us_crime,bagging,SMOTE,91,1,recall,0.4
191,us_crime,bagging,SMOTE,91,1,f1-score,0.41379310344827586
191,us_crime,bagging,SMOTE,91,all,accuracy,0.9147869674185464
191,us_crime,bagging,SMOTE,91,all,precision,0.6900269541778976
191,us_crime,bagging,SMOTE,91,all,recall,0.678319783197832
191,us_crime,bagging,SMOTE,91,all,f1-score,0.6839235787511649
191,us_crime,bagging,SMOTE,91,all,auc,0.9170280036133696
191,us_crime,bagging,SMOTE,91,all,g-mean,0.6185918093203834
192,us_crime,bagging,SMOTE,92,-1,precision,0.952
192,us_crime,bagging,SMOTE,92,-1,recall,0.967479674796748
192,us_crime,bagging,SMOTE,92,-1,f1-score,0.9596774193548387
192,us_crime,bagging,SMOTE,92,1,precision,0.5
192,us_crime,bagging,SMOTE,92,1,recall,0.4
192,us_crime,bagging,SMOTE,92,1,f1-score,0.4444444444444444
192,us_crime,bagging,SMOTE,92,all,accuracy,0.924812030075188
192,us_crime,bagging,SMOTE,92,all,precision,0.726
192,us_crime,bagging,SMOTE,92,all,recall,0.6837398373983741
192,us_crime,bagging,SMOTE,92,all,f1-score,0.7020609318996416
192,us_crime,bagging,SMOTE,92,all,auc,0.9054652213188799
192,us_crime,bagging,SMOTE,92,all,g-mean,0.6220867061099274
193,us_crime,bagging,SMOTE,93,-1,precision,0.9651474530831099
193,us_crime,bagging,SMOTE,93,-1,recall,0.975609756097561
193,us_crime,bagging,SMOTE,93,-1,f1-score,0.9703504043126685
193,us_crime,bagging,SMOTE,93,1,precision,0.6538461538461539
193,us_crime,bagging,SMOTE,93,1,recall,0.5666666666666667
193,us_crime,bagging,SMOTE,93,1,f1-score,0.6071428571428571
193,us_crime,bagging,SMOTE,93,all,accuracy,0.9448621553884712
193,us_crime,bagging,SMOTE,93,all,precision,0.8094968034646319
193,us_crime,bagging,SMOTE,93,all,recall,0.7711382113821138
193,us_crime,bagging,SMOTE,93,all,f1-score,0.7887466307277629
193,us_crime,bagging,SMOTE,93,all,auc,0.9292682926829268
193,us_crime,bagging,SMOTE,93,all,g-mean,0.7435358286291822
194,us_crime,bagging,SMOTE,94,-1,precision,0.9551451187335093
194,us_crime,bagging,SMOTE,94,-1,recall,0.981029810298103
194,us_crime,bagging,SMOTE,94,-1,f1-score,0.9679144385026738
194,us_crime,bagging,SMOTE,94,1,precision,0.65
194,us_crime,bagging,SMOTE,94,1,recall,0.43333333333333335
194,us_crime,bagging,SMOTE,94,1,f1-score,0.52
194,us_crime,bagging,SMOTE,94,all,accuracy,0.9398496240601504
194,us_crime,bagging,SMOTE,94,all,precision,0.8025725593667546
194,us_crime,bagging,SMOTE,94,all,recall,0.7071815718157182
194,us_crime,bagging,SMOTE,94,all,f1-score,0.7439572192513368
194,us_crime,bagging,SMOTE,94,all,auc,0.9462511291779585
194,us_crime,bagging,SMOTE,94,all,g-mean,0.6520068387646287
195,us_crime,bagging,SMOTE,95,-1,precision,0.9553805774278216
195,us_crime,bagging,SMOTE,95,-1,recall,0.986449864498645
195,us_crime,bagging,SMOTE,95,-1,f1-score,0.9706666666666667
195,us_crime,bagging,SMOTE,95,1,precision,0.7222222222222222
195,us_crime,bagging,SMOTE,95,1,recall,0.43333333333333335
195,us_crime,bagging,SMOTE,95,1,f1-score,0.5416666666666666
195,us_crime,bagging,SMOTE,95,all,accuracy,0.9448621553884712
195,us_crime,bagging,SMOTE,95,all,precision,0.8388013998250219
195,us_crime,bagging,SMOTE,95,all,recall,0.7098915989159892
195,us_crime,bagging,SMOTE,95,all,f1-score,0.7561666666666667
195,us_crime,bagging,SMOTE,95,all,auc,0.9473351400180668
195,us_crime,bagging,SMOTE,95,all,g-mean,0.6538054817370476
196,us_crime,bagging,SMOTE,96,-1,precision,0.9522546419098143
196,us_crime,bagging,SMOTE,96,-1,recall,0.9728997289972899
196,us_crime,bagging,SMOTE,96,-1,f1-score,0.9624664879356568
196,us_crime,bagging,SMOTE,96,1,precision,0.5454545454545454
196,us_crime,bagging,SMOTE,96,1,recall,0.4
196,us_crime,bagging,SMOTE,96,1,f1-score,0.46153846153846156
196,us_crime,bagging,SMOTE,96,all,accuracy,0.9298245614035088
196,us_crime,bagging,SMOTE,96,all,precision,0.7488545936821799
196,us_crime,bagging,SMOTE,96,all,recall,0.686449864498645
196,us_crime,bagging,SMOTE,96,all,f1-score,0.7120024747370592
196,us_crime,bagging,SMOTE,96,all,auc,0.9092592592592592
196,us_crime,bagging,SMOTE,96,all,g-mean,0.6238268121834104
197,us_crime,bagging,SMOTE,97,-1,precision,0.9501312335958005
197,us_crime,bagging,SMOTE,97,-1,recall,0.981029810298103
197,us_crime,bagging,SMOTE,97,-1,f1-score,0.9653333333333334
197,us_crime,bagging,SMOTE,97,1,precision,0.6111111111111112
197,us_crime,bagging,SMOTE,97,1,recall,0.36666666666666664
197,us_crime,bagging,SMOTE,97,1,f1-score,0.4583333333333333
197,us_crime,bagging,SMOTE,97,all,accuracy,0.9348370927318296
197,us_crime,bagging,SMOTE,97,all,precision,0.7806211723534558
197,us_crime,bagging,SMOTE,97,all,recall,0.6738482384823848
197,us_crime,bagging,SMOTE,97,all,f1-score,0.7118333333333333
197,us_crime,bagging,SMOTE,97,all,auc,0.8889792231255647
197,us_crime,bagging,SMOTE,97,all,g-mean,0.5997590603255926
198,us_crime,bagging,SMOTE,98,-1,precision,0.952755905511811
198,us_crime,bagging,SMOTE,98,-1,recall,0.983739837398374
198,us_crime,bagging,SMOTE,98,-1,f1-score,0.968
198,us_crime,bagging,SMOTE,98,1,precision,0.6666666666666666
198,us_crime,bagging,SMOTE,98,1,recall,0.4
198,us_crime,bagging,SMOTE,98,1,f1-score,0.5
198,us_crime,bagging,SMOTE,98,all,accuracy,0.9398496240601504
198,us_crime,bagging,SMOTE,98,all,precision,0.8097112860892388
198,us_crime,bagging,SMOTE,98,all,recall,0.691869918699187
198,us_crime,bagging,SMOTE,98,all,f1-score,0.734
198,us_crime,bagging,SMOTE,98,all,auc,0.8854110207768744
198,us_crime,bagging,SMOTE,98,all,g-mean,0.6272925433634212
199,us_crime,bagging,SMOTE,99,-1,precision,0.9551451187335093
199,us_crime,bagging,SMOTE,99,-1,recall,0.981029810298103
199,us_crime,bagging,SMOTE,99,-1,f1-score,0.9679144385026738
199,us_crime,bagging,SMOTE,99,1,precision,0.65
199,us_crime,bagging,SMOTE,99,1,recall,0.43333333333333335
199,us_crime,bagging,SMOTE,99,1,f1-score,0.52
199,us_crime,bagging,SMOTE,99,all,accuracy,0.9398496240601504
199,us_crime,bagging,SMOTE,99,all,precision,0.8025725593667546
199,us_crime,bagging,SMOTE,99,all,recall,0.7071815718157182
199,us_crime,bagging,SMOTE,99,all,f1-score,0.7439572192513368
199,us_crime,bagging,SMOTE,99,all,auc,0.9201445347786812
199,us_crime,bagging,SMOTE,99,all,g-mean,0.6520068387646287
200,us_crime,bagging,BorderlineSMOTE,0,-1,precision,0.9497354497354498
200,us_crime,bagging,BorderlineSMOTE,0,-1,recall,0.9728997289972899
200,us_crime,bagging,BorderlineSMOTE,0,-1,f1-score,0.9611780455153949
200,us_crime,bagging,BorderlineSMOTE,0,1,precision,0.5238095238095238
200,us_crime,bagging,BorderlineSMOTE,0,1,recall,0.36666666666666664
200,us_crime,bagging,BorderlineSMOTE,0,1,f1-score,0.43137254901960786
200,us_crime,bagging,BorderlineSMOTE,0,all,accuracy,0.9273182957393483
200,us_crime,bagging,BorderlineSMOTE,0,all,precision,0.7367724867724867
200,us_crime,bagging,BorderlineSMOTE,0,all,recall,0.6697831978319783
200,us_crime,bagging,BorderlineSMOTE,0,all,f1-score,0.6962752972675014
200,us_crime,bagging,BorderlineSMOTE,0,all,auc,0.9326558265582655
200,us_crime,bagging,BorderlineSMOTE,0,all,g-mean,0.597268700529619
201,us_crime,bagging,BorderlineSMOTE,1,-1,precision,0.953125
201,us_crime,bagging,BorderlineSMOTE,1,-1,recall,0.991869918699187
201,us_crime,bagging,BorderlineSMOTE,1,-1,f1-score,0.9721115537848606
201,us_crime,bagging,BorderlineSMOTE,1,1,precision,0.8
201,us_crime,bagging,BorderlineSMOTE,1,1,recall,0.4
201,us_crime,bagging,BorderlineSMOTE,1,1,f1-score,0.5333333333333333
201,us_crime,bagging,BorderlineSMOTE,1,all,accuracy,0.9473684210526315
201,us_crime,bagging,BorderlineSMOTE,1,all,precision,0.8765625
201,us_crime,bagging,BorderlineSMOTE,1,all,recall,0.6959349593495935
201,us_crime,bagging,BorderlineSMOTE,1,all,f1-score,0.7527224435590969
201,us_crime,bagging,BorderlineSMOTE,1,all,auc,0.9406504065040651
201,us_crime,bagging,BorderlineSMOTE,1,all,g-mean,0.6298793277125982
202,us_crime,bagging,BorderlineSMOTE,2,-1,precision,0.9549071618037135
202,us_crime,bagging,BorderlineSMOTE,2,-1,recall,0.975609756097561
202,us_crime,bagging,BorderlineSMOTE,2,-1,f1-score,0.9651474530831099
202,us_crime,bagging,BorderlineSMOTE,2,1,precision,0.5909090909090909
202,us_crime,bagging,BorderlineSMOTE,2,1,recall,0.43333333333333335
202,us_crime,bagging,BorderlineSMOTE,2,1,f1-score,0.5
202,us_crime,bagging,BorderlineSMOTE,2,all,accuracy,0.9348370927318296
202,us_crime,bagging,BorderlineSMOTE,2,all,precision,0.7729081263564022
202,us_crime,bagging,BorderlineSMOTE,2,all,recall,0.7044715447154472
202,us_crime,bagging,BorderlineSMOTE,2,all,f1-score,0.732573726541555
202,us_crime,bagging,BorderlineSMOTE,2,all,auc,0.9021680216802168
202,us_crime,bagging,BorderlineSMOTE,2,all,g-mean,0.650203220264462
203,us_crime,bagging,BorderlineSMOTE,3,-1,precision,0.9447368421052632
203,us_crime,bagging,BorderlineSMOTE,3,-1,recall,0.9728997289972899
203,us_crime,bagging,BorderlineSMOTE,3,-1,f1-score,0.9586114819759679
203,us_crime,bagging,BorderlineSMOTE,3,1,precision,0.47368421052631576
203,us_crime,bagging,BorderlineSMOTE,3,1,recall,0.3
203,us_crime,bagging,BorderlineSMOTE,3,1,f1-score,0.3673469387755102
203,us_crime,bagging,BorderlineSMOTE,3,all,accuracy,0.9223057644110275
203,us_crime,bagging,BorderlineSMOTE,3,all,precision,0.7092105263157895
203,us_crime,bagging,BorderlineSMOTE,3,all,recall,0.6364498644986449
203,us_crime,bagging,BorderlineSMOTE,3,all,f1-score,0.662979210375739
203,us_crime,bagging,BorderlineSMOTE,3,all,auc,0.8673441734417344
203,us_crime,bagging,BorderlineSMOTE,3,all,g-mean,0.5402498669126972
204,us_crime,bagging,BorderlineSMOTE,4,-1,precision,0.9506493506493506
204,us_crime,bagging,BorderlineSMOTE,4,-1,recall,0.991869918699187
204,us_crime,bagging,BorderlineSMOTE,4,-1,f1-score,0.9708222811671088
204,us_crime,bagging,BorderlineSMOTE,4,1,precision,0.7857142857142857
204,us_crime,bagging,BorderlineSMOTE,4,1,recall,0.36666666666666664
204,us_crime,bagging,BorderlineSMOTE,4,1,f1-score,0.5
204,us_crime,bagging,BorderlineSMOTE,4,all,accuracy,0.9448621553884712
204,us_crime,bagging,BorderlineSMOTE,4,all,precision,0.8681818181818182
204,us_crime,bagging,BorderlineSMOTE,4,all,recall,0.6792682926829268
204,us_crime,bagging,BorderlineSMOTE,4,all,f1-score,0.7354111405835544
204,us_crime,bagging,BorderlineSMOTE,4,all,auc,0.9353206865401987
204,us_crime,bagging,BorderlineSMOTE,4,all,g-mean,0.6030635429673796
205,us_crime,bagging,BorderlineSMOTE,5,-1,precision,0.9479166666666666
205,us_crime,bagging,BorderlineSMOTE,5,-1,recall,0.986449864498645
205,us_crime,bagging,BorderlineSMOTE,5,-1,f1-score,0.9667994687915007
205,us_crime,bagging,BorderlineSMOTE,5,1,precision,0.6666666666666666
205,us_crime,bagging,BorderlineSMOTE,5,1,recall,0.3333333333333333
205,us_crime,bagging,BorderlineSMOTE,5,1,f1-score,0.4444444444444444
205,us_crime,bagging,BorderlineSMOTE,5,all,accuracy,0.9373433583959899
205,us_crime,bagging,BorderlineSMOTE,5,all,precision,0.8072916666666666
205,us_crime,bagging,BorderlineSMOTE,5,all,recall,0.6598915989159891
205,us_crime,bagging,BorderlineSMOTE,5,all,f1-score,0.7056219566179726
205,us_crime,bagging,BorderlineSMOTE,5,all,auc,0.8997741644083108
205,us_crime,bagging,BorderlineSMOTE,5,all,g-mean,0.573425340824373
206,us_crime,bagging,BorderlineSMOTE,6,-1,precision,0.9525065963060686
206,us_crime,bagging,BorderlineSMOTE,6,-1,recall,0.978319783197832
206,us_crime,bagging,BorderlineSMOTE,6,-1,f1-score,0.9652406417112299
206,us_crime,bagging,BorderlineSMOTE,6,1,precision,0.6
206,us_crime,bagging,BorderlineSMOTE,6,1,recall,0.4
206,us_crime,bagging,BorderlineSMOTE,6,1,f1-score,0.48
206,us_crime,bagging,BorderlineSMOTE,6,all,accuracy,0.9348370927318296
206,us_crime,bagging,BorderlineSMOTE,6,all,precision,0.7762532981530343
206,us_crime,bagging,BorderlineSMOTE,6,all,recall,0.689159891598916
206,us_crime,bagging,BorderlineSMOTE,6,all,f1-score,0.722620320855615
206,us_crime,bagging,BorderlineSMOTE,6,all,auc,0.913279132791328
206,us_crime,bagging,BorderlineSMOTE,6,all,g-mean,0.6255620778780734
207,us_crime,bagging,BorderlineSMOTE,7,-1,precision,0.95
207,us_crime,bagging,BorderlineSMOTE,7,-1,recall,0.978319783197832
207,us_crime,bagging,BorderlineSMOTE,7,-1,f1-score,0.9639519359145527
207,us_crime,bagging,BorderlineSMOTE,7,1,precision,0.5789473684210527
207,us_crime,bagging,BorderlineSMOTE,7,1,recall,0.36666666666666664
207,us_crime,bagging,BorderlineSMOTE,7,1,f1-score,0.4489795918367347
207,us_crime,bagging,BorderlineSMOTE,7,all,accuracy,0.9323308270676691
207,us_crime,bagging,BorderlineSMOTE,7,all,precision,0.7644736842105263
207,us_crime,bagging,BorderlineSMOTE,7,all,recall,0.6724932249322493
207,us_crime,bagging,BorderlineSMOTE,7,all,f1-score,0.7064657638756437
207,us_crime,bagging,BorderlineSMOTE,7,all,auc,0.9107046070460705
207,us_crime,bagging,BorderlineSMOTE,7,all,g-mean,0.598930090944849
208,us_crime,bagging,BorderlineSMOTE,8,-1,precision,0.9572192513368984
208,us_crime,bagging,BorderlineSMOTE,8,-1,recall,0.9701897018970189
208,us_crime,bagging,BorderlineSMOTE,8,-1,f1-score,0.9636608344549125
208,us_crime,bagging,BorderlineSMOTE,8,1,precision,0.56
208,us_crime,bagging,BorderlineSMOTE,8,1,recall,0.4666666666666667
208,us_crime,bagging,BorderlineSMOTE,8,1,f1-score,0.509090909090909
208,us_crime,bagging,BorderlineSMOTE,8,all,accuracy,0.9323308270676691
208,us_crime,bagging,BorderlineSMOTE,8,all,precision,0.7586096256684493
208,us_crime,bagging,BorderlineSMOTE,8,all,recall,0.7184281842818427
208,us_crime,bagging,BorderlineSMOTE,8,all,f1-score,0.7363758717729108
208,us_crime,bagging,BorderlineSMOTE,8,all,auc,0.9148148148148149
208,us_crime,bagging,BorderlineSMOTE,8,all,g-mean,0.6728708599862301
209,us_crime,bagging,BorderlineSMOTE,9,-1,precision,0.955026455026455
209,us_crime,bagging,BorderlineSMOTE,9,-1,recall,0.978319783197832
209,us_crime,bagging,BorderlineSMOTE,9,-1,f1-score,0.9665327978580991
209,us_crime,bagging,BorderlineSMOTE,9,1,precision,0.6190476190476191
209,us_crime,bagging,BorderlineSMOTE,9,1,recall,0.43333333333333335
209,us_crime,bagging,BorderlineSMOTE,9,1,f1-score,0.5098039215686274
209,us_crime,bagging,BorderlineSMOTE,9,all,accuracy,0.9373433583959899
209,us_crime,bagging,BorderlineSMOTE,9,all,precision,0.787037037037037
209,us_crime,bagging,BorderlineSMOTE,9,all,recall,0.7058265582655827
209,us_crime,bagging,BorderlineSMOTE,9,all,f1-score,0.7381683597133633
209,us_crime,bagging,BorderlineSMOTE,9,all,auc,0.8948509485094851
209,us_crime,bagging,BorderlineSMOTE,9,all,g-mean,0.6511056540370852
210,us_crime,bagging,BorderlineSMOTE,10,-1,precision,0.9571045576407506
210,us_crime,bagging,BorderlineSMOTE,10,-1,recall,0.967479674796748
210,us_crime,bagging,BorderlineSMOTE,10,-1,f1-score,0.9622641509433962
210,us_crime,bagging,BorderlineSMOTE,10,1,precision,0.5384615384615384
210,us_crime,bagging,BorderlineSMOTE,10,1,recall,0.4666666666666667
210,us_crime,bagging,BorderlineSMOTE,10,1,f1-score,0.5
210,us_crime,bagging,BorderlineSMOTE,10,all,accuracy,0.9298245614035088
210,us_crime,bagging,BorderlineSMOTE,10,all,precision,0.7477830480511445
210,us_crime,bagging,BorderlineSMOTE,10,all,recall,0.7170731707317073
210,us_crime,bagging,BorderlineSMOTE,10,all,f1-score,0.7311320754716981
210,us_crime,bagging,BorderlineSMOTE,10,all,auc,0.9020325203252032
210,us_crime,bagging,BorderlineSMOTE,10,all,g-mean,0.671930439037516
211,us_crime,bagging,BorderlineSMOTE,11,-1,precision,0.9551451187335093
211,us_crime,bagging,BorderlineSMOTE,11,-1,recall,0.981029810298103
211,us_crime,bagging,BorderlineSMOTE,11,-1,f1-score,0.9679144385026738
211,us_crime,bagging,BorderlineSMOTE,11,1,precision,0.65
211,us_crime,bagging,BorderlineSMOTE,11,1,recall,0.43333333333333335
211,us_crime,bagging,BorderlineSMOTE,11,1,f1-score,0.52
211,us_crime,bagging,BorderlineSMOTE,11,all,accuracy,0.9398496240601504
211,us_crime,bagging,BorderlineSMOTE,11,all,precision,0.8025725593667546
211,us_crime,bagging,BorderlineSMOTE,11,all,recall,0.7071815718157182
211,us_crime,bagging,BorderlineSMOTE,11,all,f1-score,0.7439572192513368
211,us_crime,bagging,BorderlineSMOTE,11,all,auc,0.9494579945799458
211,us_crime,bagging,BorderlineSMOTE,11,all,g-mean,0.6520068387646287
212,us_crime,bagging,BorderlineSMOTE,12,-1,precision,0.9526315789473684
212,us_crime,bagging,BorderlineSMOTE,12,-1,recall,0.981029810298103
212,us_crime,bagging,BorderlineSMOTE,12,-1,f1-score,0.9666221628838452
212,us_crime,bagging,BorderlineSMOTE,12,1,precision,0.631578947368421
212,us_crime,bagging,BorderlineSMOTE,12,1,recall,0.4
212,us_crime,bagging,BorderlineSMOTE,12,1,f1-score,0.4897959183673469
212,us_crime,bagging,BorderlineSMOTE,12,all,accuracy,0.9373433583959899
212,us_crime,bagging,BorderlineSMOTE,12,all,precision,0.7921052631578946
212,us_crime,bagging,BorderlineSMOTE,12,all,recall,0.6905149051490516
212,us_crime,bagging,BorderlineSMOTE,12,all,f1-score,0.7282090406255961
212,us_crime,bagging,BorderlineSMOTE,12,all,auc,0.9263324299909665
212,us_crime,bagging,BorderlineSMOTE,12,all,g-mean,0.6264279081580267
213,us_crime,bagging,BorderlineSMOTE,13,-1,precision,0.9525065963060686
213,us_crime,bagging,BorderlineSMOTE,13,-1,recall,0.978319783197832
213,us_crime,bagging,BorderlineSMOTE,13,-1,f1-score,0.9652406417112299
213,us_crime,bagging,BorderlineSMOTE,13,1,precision,0.6
213,us_crime,bagging,BorderlineSMOTE,13,1,recall,0.4
213,us_crime,bagging,BorderlineSMOTE,13,1,f1-score,0.48
213,us_crime,bagging,BorderlineSMOTE,13,all,accuracy,0.9348370927318296
213,us_crime,bagging,BorderlineSMOTE,13,all,precision,0.7762532981530343
213,us_crime,bagging,BorderlineSMOTE,13,all,recall,0.689159891598916
213,us_crime,bagging,BorderlineSMOTE,13,all,f1-score,0.722620320855615
213,us_crime,bagging,BorderlineSMOTE,13,all,auc,0.9380758807588075
213,us_crime,bagging,BorderlineSMOTE,13,all,g-mean,0.6255620778780734
214,us_crime,bagging,BorderlineSMOTE,14,-1,precision,0.9571045576407506
214,us_crime,bagging,BorderlineSMOTE,14,-1,recall,0.967479674796748
214,us_crime,bagging,BorderlineSMOTE,14,-1,f1-score,0.9622641509433962
214,us_crime,bagging,BorderlineSMOTE,14,1,precision,0.5384615384615384
214,us_crime,bagging,BorderlineSMOTE,14,1,recall,0.4666666666666667
214,us_crime,bagging,BorderlineSMOTE,14,1,f1-score,0.5
214,us_crime,bagging,BorderlineSMOTE,14,all,accuracy,0.9298245614035088
