forest_index,dataset,type,strategy,iteration,class,metric,value
27,wine_quality,bagging,random,27,all,f1-score,0.6215528599336695
27,wine_quality,bagging,random,27,all,auc,0.8576423719583847
27,wine_quality,bagging,random,27,all,g-mean,0.4020525709552164
28,wine_quality,bagging,random,28,-1,precision,0.970164609053498
28,wine_quality,bagging,random,28,-1,recall,1.0
28,wine_quality,bagging,random,28,-1,f1-score,0.9848563968668407
28,wine_quality,bagging,random,28,1,precision,1.0
28,wine_quality,bagging,random,28,1,recall,0.21621621621621623
28,wine_quality,bagging,random,28,1,f1-score,0.35555555555555557
28,wine_quality,bagging,random,28,all,accuracy,0.9704081632653061
28,wine_quality,bagging,random,28,all,precision,0.9850823045267489
28,wine_quality,bagging,random,28,all,recall,0.6081081081081081
28,wine_quality,bagging,random,28,all,f1-score,0.6702059762111982
28,wine_quality,bagging,random,28,all,auc,0.9030122381129805
28,wine_quality,bagging,random,28,all,g-mean,0.46499055497527714
29,wine_quality,bagging,random,29,-1,precision,0.9681397738951696
29,wine_quality,bagging,random,29,-1,recall,0.9989395546129375
29,wine_quality,bagging,random,29,-1,f1-score,0.9832985386221295
29,wine_quality,bagging,random,29,1,precision,0.8571428571428571
29,wine_quality,bagging,random,29,1,recall,0.16216216216216217
29,wine_quality,bagging,random,29,1,f1-score,0.2727272727272727
29,wine_quality,bagging,random,29,all,accuracy,0.9673469387755103
29,wine_quality,bagging,random,29,all,precision,0.9126413155190134
29,wine_quality,bagging,random,29,all,recall,0.5805508583875498
29,wine_quality,bagging,random,29,all,f1-score,0.628012905674701
29,wine_quality,bagging,random,29,all,auc,0.8844974348685908
29,wine_quality,bagging,random,29,all,g-mean,0.40248005918969604
30,wine_quality,bagging,random,30,-1,precision,0.9651995905834186
30,wine_quality,bagging,random,30,-1,recall,1.0
30,wine_quality,bagging,random,30,-1,f1-score,0.9822916666666667
30,wine_quality,bagging,random,30,1,precision,1.0
30,wine_quality,bagging,random,30,1,recall,0.08108108108108109
30,wine_quality,bagging,random,30,1,f1-score,0.15
30,wine_quality,bagging,random,30,all,accuracy,0.9653061224489796
30,wine_quality,bagging,random,30,all,precision,0.9825997952917094
30,wine_quality,bagging,random,30,all,recall,0.5405405405405406
30,wine_quality,bagging,random,30,all,f1-score,0.5661458333333333
30,wine_quality,bagging,random,30,all,auc,0.8436559571236135
30,wine_quality,bagging,random,30,all,g-mean,0.28474739872574967
31,wine_quality,bagging,random,31,-1,precision,0.9671120246659815
31,wine_quality,bagging,random,31,-1,recall,0.9978791092258749
31,wine_quality,bagging,random,31,-1,f1-score,0.9822546972860126
31,wine_quality,bagging,random,31,1,precision,0.7142857142857143
31,wine_quality,bagging,random,31,1,recall,0.13513513513513514
31,wine_quality,bagging,random,31,1,f1-score,0.22727272727272727
31,wine_quality,bagging,random,31,all,accuracy,0.9653061224489796
31,wine_quality,bagging,random,31,all,precision,0.8406988694758479
31,wine_quality,bagging,random,31,all,recall,0.566507122180505
31,wine_quality,bagging,random,31,all,f1-score,0.6047637122793699
31,wine_quality,bagging,random,31,all,auc,0.8192800435642429
31,wine_quality,bagging,random,31,all,g-mean,0.3672172766547986
32,wine_quality,bagging,random,32,-1,precision,0.9671457905544147
32,wine_quality,bagging,random,32,-1,recall,0.9989395546129375
32,wine_quality,bagging,random,32,-1,f1-score,0.9827856025039123
32,wine_quality,bagging,random,32,1,precision,0.8333333333333334
32,wine_quality,bagging,random,32,1,recall,0.13513513513513514
32,wine_quality,bagging,random,32,1,f1-score,0.23255813953488372
32,wine_quality,bagging,random,32,all,accuracy,0.9663265306122449
32,wine_quality,bagging,random,32,all,precision,0.9002395619438741
32,wine_quality,bagging,random,32,all,recall,0.5670373448740363
32,wine_quality,bagging,random,32,all,f1-score,0.607671871019398
32,wine_quality,bagging,random,32,all,auc,0.9110372302312918
32,wine_quality,bagging,random,32,all,g-mean,0.36741234560701824
33,wine_quality,bagging,random,33,-1,precision,0.9671794871794872
33,wine_quality,bagging,random,33,-1,recall,1.0
33,wine_quality,bagging,random,33,-1,f1-score,0.9833159541188738
33,wine_quality,bagging,random,33,1,precision,1.0
33,wine_quality,bagging,random,33,1,recall,0.13513513513513514
33,wine_quality,bagging,random,33,1,f1-score,0.23809523809523808
33,wine_quality,bagging,random,33,all,accuracy,0.9673469387755103
33,wine_quality,bagging,random,33,all,precision,0.9835897435897436
33,wine_quality,bagging,random,33,all,recall,0.5675675675675675
33,wine_quality,bagging,random,33,all,f1-score,0.610705596107056
33,wine_quality,bagging,random,33,all,auc,0.8708979392966668
33,wine_quality,bagging,random,33,all,g-mean,0.3676073110469039
34,wine_quality,bagging,random,34,-1,precision,0.9681069958847737
34,wine_quality,bagging,random,34,-1,recall,0.9978791092258749
34,wine_quality,bagging,random,34,-1,f1-score,0.9827676240208877
34,wine_quality,bagging,random,34,1,precision,0.75
34,wine_quality,bagging,random,34,1,recall,0.16216216216216217
34,wine_quality,bagging,random,34,1,f1-score,0.26666666666666666
34,wine_quality,bagging,random,34,all,accuracy,0.9663265306122449
34,wine_quality,bagging,random,34,all,precision,0.8590534979423868
34,wine_quality,bagging,random,34,all,recall,0.5800206356940185
34,wine_quality,bagging,random,34,all,f1-score,0.6247171453437772
34,wine_quality,bagging,random,34,all,auc,0.8680032099968473
34,wine_quality,bagging,random,34,all,g-mean,0.4022663718588968
35,wine_quality,bagging,random,35,-1,precision,0.9661538461538461
35,wine_quality,bagging,random,35,-1,recall,0.9989395546129375
35,wine_quality,bagging,random,35,-1,f1-score,0.9822732012513035
35,wine_quality,bagging,random,35,1,precision,0.8
35,wine_quality,bagging,random,35,1,recall,0.10810810810810811
35,wine_quality,bagging,random,35,1,f1-score,0.19047619047619047
35,wine_quality,bagging,random,35,all,accuracy,0.9653061224489796
35,wine_quality,bagging,random,35,all,precision,0.8830769230769231
35,wine_quality,bagging,random,35,all,recall,0.5535238313605229
35,wine_quality,bagging,random,35,all,f1-score,0.586374695863747
35,wine_quality,bagging,random,35,all,auc,0.8535868848700238
35,wine_quality,bagging,random,35,all,g-mean,0.3286235922199756
36,wine_quality,bagging,random,36,-1,precision,0.9651282051282051
36,wine_quality,bagging,random,36,-1,recall,0.9978791092258749
36,wine_quality,bagging,random,36,-1,f1-score,0.9812304483837331
36,wine_quality,bagging,random,36,1,precision,0.6
36,wine_quality,bagging,random,36,1,recall,0.08108108108108109
36,wine_quality,bagging,random,36,1,f1-score,0.14285714285714285
36,wine_quality,bagging,random,36,all,accuracy,0.963265306122449
36,wine_quality,bagging,random,36,all,precision,0.7825641025641026
36,wine_quality,bagging,random,36,all,recall,0.539480095153478
36,wine_quality,bagging,random,36,all,f1-score,0.5620437956204379
36,wine_quality,bagging,random,36,all,auc,0.8042905047146829
36,wine_quality,bagging,random,36,all,g-mean,0.2844452793847353
37,wine_quality,bagging,random,37,-1,precision,0.9671457905544147
37,wine_quality,bagging,random,37,-1,recall,0.9989395546129375
37,wine_quality,bagging,random,37,-1,f1-score,0.9827856025039123
37,wine_quality,bagging,random,37,1,precision,0.8333333333333334
37,wine_quality,bagging,random,37,1,recall,0.13513513513513514
37,wine_quality,bagging,random,37,1,f1-score,0.23255813953488372
37,wine_quality,bagging,random,37,all,accuracy,0.9663265306122449
37,wine_quality,bagging,random,37,all,precision,0.9002395619438741
37,wine_quality,bagging,random,37,all,recall,0.5670373448740363
37,wine_quality,bagging,random,37,all,f1-score,0.607671871019398
