forest_index,dataset,type,strategy,iteration,class,metric,value
17,pen_digits,bagging,random,17,1,recall,0.9715639810426541
17,pen_digits,bagging,random,17,1,f1-score,0.9855769230769231
17,pen_digits,bagging,random,17,all,accuracy,0.9972714870395635
17,pen_digits,bagging,random,17,all,precision,0.9984954864593781
17,pen_digits,bagging,random,17,all,recall,0.985781990521327
17,pen_digits,bagging,random,17,all,f1-score,0.992035071282309
17,pen_digits,bagging,random,17,all,auc,1.0
17,pen_digits,bagging,random,17,all,g-mean,0.9856794514661722
18,pen_digits,bagging,random,18,-1,precision,0.9969909729187563
18,pen_digits,bagging,random,18,-1,recall,1.0
18,pen_digits,bagging,random,18,-1,f1-score,0.9984932194876946
18,pen_digits,bagging,random,18,1,precision,1.0
18,pen_digits,bagging,random,18,1,recall,0.9715639810426541
18,pen_digits,bagging,random,18,1,f1-score,0.9855769230769231
18,pen_digits,bagging,random,18,all,accuracy,0.9972714870395635
18,pen_digits,bagging,random,18,all,precision,0.9984954864593781
18,pen_digits,bagging,random,18,all,recall,0.985781990521327
18,pen_digits,bagging,random,18,all,f1-score,0.992035071282309
18,pen_digits,bagging,random,18,all,auc,1.0
18,pen_digits,bagging,random,18,all,g-mean,0.9856794514661722
19,pen_digits,bagging,random,19,-1,precision,0.997491219267436
19,pen_digits,bagging,random,19,-1,recall,1.0
19,pen_digits,bagging,random,19,-1,f1-score,0.9987440341622708
19,pen_digits,bagging,random,19,1,precision,1.0
19,pen_digits,bagging,random,19,1,recall,0.976303317535545
19,pen_digits,bagging,random,19,1,f1-score,0.988009592326139
19,pen_digits,bagging,random,19,all,accuracy,0.9977262391996362
19,pen_digits,bagging,random,19,all,precision,0.998745609633718
19,pen_digits,bagging,random,19,all,recall,0.9881516587677726
19,pen_digits,bagging,random,19,all,f1-score,0.9933768132442049
19,pen_digits,bagging,random,19,all,auc,1.0
19,pen_digits,bagging,random,19,all,g-mean,0.988080622993663
20,pen_digits,bagging,random,20,-1,precision,0.9959919839679359
20,pen_digits,bagging,random,20,-1,recall,1.0
20,pen_digits,bagging,random,20,-1,f1-score,0.9979919678714859
20,pen_digits,bagging,random,20,1,precision,1.0
20,pen_digits,bagging,random,20,1,recall,0.9620853080568721
20,pen_digits,bagging,random,20,1,f1-score,0.9806763285024155
20,pen_digits,bagging,random,20,all,accuracy,0.9963619827194179
20,pen_digits,bagging,random,20,all,precision,0.9979959919839679
20,pen_digits,bagging,random,20,all,recall,0.981042654028436
20,pen_digits,bagging,random,20,all,f1-score,0.9893341481869506
20,pen_digits,bagging,random,20,all,auc,0.9999976160279211
20,pen_digits,bagging,random,20,all,g-mean,0.9808594741637928
21,pen_digits,bagging,random,21,-1,precision,0.9964912280701754
21,pen_digits,bagging,random,21,-1,recall,1.0
21,pen_digits,bagging,random,21,-1,f1-score,0.9982425307557118
21,pen_digits,bagging,random,21,1,precision,1.0
21,pen_digits,bagging,random,21,1,recall,0.966824644549763
21,pen_digits,bagging,random,21,1,f1-score,0.983132530120482
21,pen_digits,bagging,random,21,all,accuracy,0.9968167348794906
21,pen_digits,bagging,random,21,all,precision,0.9982456140350877
21,pen_digits,bagging,random,21,all,recall,0.9834123222748815
21,pen_digits,bagging,random,21,all,f1-score,0.9906875304380969
21,pen_digits,bagging,random,21,all,auc,1.0
21,pen_digits,bagging,random,21,all,g-mean,0.9832724162457539
22,pen_digits,bagging,random,22,-1,precision,0.9969909729187563
22,pen_digits,bagging,random,22,-1,recall,1.0
22,pen_digits,bagging,random,22,-1,f1-score,0.9984932194876946
22,pen_digits,bagging,random,22,1,precision,1.0
22,pen_digits,bagging,random,22,1,recall,0.9715639810426541
22,pen_digits,bagging,random,22,1,f1-score,0.9855769230769231
22,pen_digits,bagging,random,22,all,accuracy,0.9972714870395635
22,pen_digits,bagging,random,22,all,precision,0.9984954864593781
22,pen_digits,bagging,random,22,all,recall,0.985781990521327
22,pen_digits,bagging,random,22,all,f1-score,0.992035071282309
22,pen_digits,bagging,random,22,all,auc,1.0
22,pen_digits,bagging,random,22,all,g-mean,0.9856794514661722
23,pen_digits,bagging,random,23,-1,precision,0.997491219267436
23,pen_digits,bagging,random,23,-1,recall,1.0
23,pen_digits,bagging,random,23,-1,f1-score,0.9987440341622708
23,pen_digits,bagging,random,23,1,precision,1.0
23,pen_digits,bagging,random,23,1,recall,0.976303317535545
23,pen_digits,bagging,random,23,1,f1-score,0.988009592326139
23,pen_digits,bagging,random,23,all,accuracy,0.9977262391996362
23,pen_digits,bagging,random,23,all,precision,0.998745609633718
23,pen_digits,bagging,random,23,all,recall,0.9881516587677726
23,pen_digits,bagging,random,23,all,f1-score,0.9933768132442049
23,pen_digits,bagging,random,23,all,auc,1.0
23,pen_digits,bagging,random,23,all,g-mean,0.988080622993663
24,pen_digits,bagging,random,24,-1,precision,0.9964912280701754
24,pen_digits,bagging,random,24,-1,recall,1.0
24,pen_digits,bagging,random,24,-1,f1-score,0.9982425307557118
24,pen_digits,bagging,random,24,1,precision,1.0
24,pen_digits,bagging,random,24,1,recall,0.966824644549763
24,pen_digits,bagging,random,24,1,f1-score,0.983132530120482
24,pen_digits,bagging,random,24,all,accuracy,0.9968167348794906
24,pen_digits,bagging,random,24,all,precision,0.9982456140350877
24,pen_digits,bagging,random,24,all,recall,0.9834123222748815
24,pen_digits,bagging,random,24,all,f1-score,0.9906875304380969
24,pen_digits,bagging,random,24,all,auc,0.999997616027921
24,pen_digits,bagging,random,24,all,g-mean,0.9832724162457539
25,pen_digits,bagging,random,25,-1,precision,0.997491219267436
25,pen_digits,bagging,random,25,-1,recall,1.0
25,pen_digits,bagging,random,25,-1,f1-score,0.9987440341622708
25,pen_digits,bagging,random,25,1,precision,1.0
25,pen_digits,bagging,random,25,1,recall,0.976303317535545
25,pen_digits,bagging,random,25,1,f1-score,0.988009592326139
25,pen_digits,bagging,random,25,all,accuracy,0.9977262391996362
25,pen_digits,bagging,random,25,all,precision,0.998745609633718
25,pen_digits,bagging,random,25,all,recall,0.9881516587677726
25,pen_digits,bagging,random,25,all,f1-score,0.9933768132442049
25,pen_digits,bagging,random,25,all,auc,1.0
25,pen_digits,bagging,random,25,all,g-mean,0.988080622993663
26,pen_digits,bagging,random,26,-1,precision,0.9969909729187563
26,pen_digits,bagging,random,26,-1,recall,1.0
26,pen_digits,bagging,random,26,-1,f1-score,0.9984932194876946
26,pen_digits,bagging,random,26,1,precision,1.0
26,pen_digits,bagging,random,26,1,recall,0.9715639810426541
26,pen_digits,bagging,random,26,1,f1-score,0.9855769230769231
26,pen_digits,bagging,random,26,all,accuracy,0.9972714870395635
26,pen_digits,bagging,random,26,all,precision,0.9984954864593781
26,pen_digits,bagging,random,26,all,recall,0.985781990521327
26,pen_digits,bagging,random,26,all,f1-score,0.992035071282309
26,pen_digits,bagging,random,26,all,auc,0.9999976160279211
26,pen_digits,bagging,random,26,all,g-mean,0.9856794514661722
27,pen_digits,bagging,random,27,-1,precision,0.9979919678714859
27,pen_digits,bagging,random,27,-1,recall,1.0
27,pen_digits,bagging,random,27,-1,f1-score,0.9989949748743718
27,pen_digits,bagging,random,27,1,precision,1.0
27,pen_digits,bagging,random,27,1,recall,0.981042654028436
27,pen_digits,bagging,random,27,1,f1-score,0.9904306220095693
27,pen_digits,bagging,random,27,all,accuracy,0.998180991359709
27,pen_digits,bagging,random,27,all,precision,0.998995983935743
27,pen_digits,bagging,random,27,all,recall,0.990521327014218
27,pen_digits,bagging,random,27,all,f1-score,0.9947127984419706
27,pen_digits,bagging,random,27,all,auc,0.9999916560977238
27,pen_digits,bagging,random,27,all,g-mean,0.9904759734735801
28,pen_digits,bagging,random,28,-1,precision,0.997491219267436
28,pen_digits,bagging,random,28,-1,recall,1.0
28,pen_digits,bagging,random,28,-1,f1-score,0.9987440341622708
28,pen_digits,bagging,random,28,1,precision,1.0
28,pen_digits,bagging,random,28,1,recall,0.976303317535545
28,pen_digits,bagging,random,28,1,f1-score,0.988009592326139
28,pen_digits,bagging,random,28,all,accuracy,0.9977262391996362
28,pen_digits,bagging,random,28,all,precision,0.998745609633718
28,pen_digits,bagging,random,28,all,recall,0.9881516587677726
28,pen_digits,bagging,random,28,all,f1-score,0.9933768132442049
28,pen_digits,bagging,random,28,all,auc,0.9999976160279211
28,pen_digits,bagging,random,28,all,g-mean,0.988080622993663
29,pen_digits,bagging,random,29,-1,precision,0.9969909729187563
29,pen_digits,bagging,random,29,-1,recall,1.0
29,pen_digits,bagging,random,29,-1,f1-score,0.9984932194876946
29,pen_digits,bagging,random,29,1,precision,1.0
29,pen_digits,bagging,random,29,1,recall,0.9715639810426541
29,pen_digits,bagging,random,29,1,f1-score,0.9855769230769231
29,pen_digits,bagging,random,29,all,accuracy,0.9972714870395635
29,pen_digits,bagging,random,29,all,precision,0.9984954864593781
29,pen_digits,bagging,random,29,all,recall,0.985781990521327
29,pen_digits,bagging,random,29,all,f1-score,0.992035071282309
29,pen_digits,bagging,random,29,all,auc,0.9999952320558422
29,pen_digits,bagging,random,29,all,g-mean,0.9856794514661722
30,pen_digits,bagging,random,30,-1,precision,0.9969909729187563
30,pen_digits,bagging,random,30,-1,recall,1.0
30,pen_digits,bagging,random,30,-1,f1-score,0.9984932194876946
30,pen_digits,bagging,random,30,1,precision,1.0
30,pen_digits,bagging,random,30,1,recall,0.9715639810426541
30,pen_digits,bagging,random,30,1,f1-score,0.9855769230769231
30,pen_digits,bagging,random,30,all,accuracy,0.9972714870395635
30,pen_digits,bagging,random,30,all,precision,0.9984954864593781
30,pen_digits,bagging,random,30,all,recall,0.985781990521327
