forest_index,dataset,type,strategy,iteration,class,metric,value
38,wine_quality,bagging,random,38,-1,precision,0.9671457905544147
38,wine_quality,bagging,random,38,-1,recall,0.9989395546129375
38,wine_quality,bagging,random,38,-1,f1-score,0.9827856025039123
38,wine_quality,bagging,random,38,1,precision,0.8333333333333334
38,wine_quality,bagging,random,38,1,recall,0.13513513513513514
38,wine_quality,bagging,random,38,1,f1-score,0.23255813953488372
38,wine_quality,bagging,random,38,all,accuracy,0.9663265306122449
38,wine_quality,bagging,random,38,all,precision,0.9002395619438741
38,wine_quality,bagging,random,38,all,recall,0.5670373448740363
38,wine_quality,bagging,random,38,all,f1-score,0.607671871019398
38,wine_quality,bagging,random,38,all,auc,0.9067094666246309
38,wine_quality,bagging,random,38,all,g-mean,0.36741234560701824
39,wine_quality,bagging,random,39,-1,precision,0.9691358024691358
39,wine_quality,bagging,random,39,-1,recall,0.9989395546129375
39,wine_quality,bagging,random,39,-1,f1-score,0.9838120104438642
39,wine_quality,bagging,random,39,1,precision,0.875
39,wine_quality,bagging,random,39,1,recall,0.1891891891891892
39,wine_quality,bagging,random,39,1,f1-score,0.3111111111111111
39,wine_quality,bagging,random,39,all,accuracy,0.9683673469387755
39,wine_quality,bagging,random,39,all,precision,0.9220679012345678
39,wine_quality,bagging,random,39,all,recall,0.5940643719010633
39,wine_quality,bagging,random,39,all,f1-score,0.6474615607774876
39,wine_quality,bagging,random,39,all,auc,0.9121263363044911
39,wine_quality,bagging,random,39,all,g-mean,0.43472814998137793
40,wine_quality,bagging,random,40,-1,precision,0.9681069958847737
40,wine_quality,bagging,random,40,-1,recall,0.9978791092258749
40,wine_quality,bagging,random,40,-1,f1-score,0.9827676240208877
40,wine_quality,bagging,random,40,1,precision,0.75
40,wine_quality,bagging,random,40,1,recall,0.16216216216216217
40,wine_quality,bagging,random,40,1,f1-score,0.26666666666666666
40,wine_quality,bagging,random,40,all,accuracy,0.9663265306122449
40,wine_quality,bagging,random,40,all,precision,0.8590534979423868
40,wine_quality,bagging,random,40,all,recall,0.5800206356940185
40,wine_quality,bagging,random,40,all,f1-score,0.6247171453437772
40,wine_quality,bagging,random,40,all,auc,0.9011349631710184
40,wine_quality,bagging,random,40,all,g-mean,0.4022663718588968
41,wine_quality,bagging,random,41,-1,precision,0.9691675231243576
41,wine_quality,bagging,random,41,-1,recall,1.0
41,wine_quality,bagging,random,41,-1,f1-score,0.9843423799582464
41,wine_quality,bagging,random,41,1,precision,1.0
41,wine_quality,bagging,random,41,1,recall,0.1891891891891892
41,wine_quality,bagging,random,41,1,f1-score,0.3181818181818182
41,wine_quality,bagging,random,41,all,accuracy,0.9693877551020408
41,wine_quality,bagging,random,41,all,precision,0.9845837615621789
41,wine_quality,bagging,random,41,all,recall,0.5945945945945946
41,wine_quality,bagging,random,41,all,f1-score,0.6512620990700323
41,wine_quality,bagging,random,41,all,auc,0.8892980997965092
41,wine_quality,bagging,random,41,all,g-mean,0.43495883620084
42,wine_quality,bagging,random,42,-1,precision,0.9691358024691358
42,wine_quality,bagging,random,42,-1,recall,0.9989395546129375
42,wine_quality,bagging,random,42,-1,f1-score,0.9838120104438642
42,wine_quality,bagging,random,42,1,precision,0.875
42,wine_quality,bagging,random,42,1,recall,0.1891891891891892
42,wine_quality,bagging,random,42,1,f1-score,0.3111111111111111
42,wine_quality,bagging,random,42,all,accuracy,0.9683673469387755
42,wine_quality,bagging,random,42,all,precision,0.9220679012345678
42,wine_quality,bagging,random,42,all,recall,0.5940643719010633
42,wine_quality,bagging,random,42,all,f1-score,0.6474615607774876
42,wine_quality,bagging,random,42,all,auc,0.916769367458657
42,wine_quality,bagging,random,42,all,g-mean,0.43472814998137793
43,wine_quality,bagging,random,43,-1,precision,0.9681397738951696
43,wine_quality,bagging,random,43,-1,recall,0.9989395546129375
43,wine_quality,bagging,random,43,-1,f1-score,0.9832985386221295
43,wine_quality,bagging,random,43,1,precision,0.8571428571428571
43,wine_quality,bagging,random,43,1,recall,0.16216216216216217
43,wine_quality,bagging,random,43,1,f1-score,0.2727272727272727
43,wine_quality,bagging,random,43,all,accuracy,0.9673469387755103
43,wine_quality,bagging,random,43,all,precision,0.9126413155190134
43,wine_quality,bagging,random,43,all,recall,0.5805508583875498
43,wine_quality,bagging,random,43,all,f1-score,0.628012905674701
43,wine_quality,bagging,random,43,all,auc,0.8953025135421742
43,wine_quality,bagging,random,43,all,g-mean,0.40248005918969604
44,wine_quality,bagging,random,44,-1,precision,0.9681397738951696
44,wine_quality,bagging,random,44,-1,recall,0.9989395546129375
44,wine_quality,bagging,random,44,-1,f1-score,0.9832985386221295
44,wine_quality,bagging,random,44,1,precision,0.8571428571428571
44,wine_quality,bagging,random,44,1,recall,0.16216216216216217
44,wine_quality,bagging,random,44,1,f1-score,0.2727272727272727
44,wine_quality,bagging,random,44,all,accuracy,0.9673469387755103
44,wine_quality,bagging,random,44,all,precision,0.9126413155190134
44,wine_quality,bagging,random,44,all,recall,0.5805508583875498
44,wine_quality,bagging,random,44,all,f1-score,0.628012905674701
44,wine_quality,bagging,random,44,all,auc,0.8975380470608467
44,wine_quality,bagging,random,44,all,g-mean,0.40248005918969604
45,wine_quality,bagging,random,45,-1,precision,0.9681397738951696
45,wine_quality,bagging,random,45,-1,recall,0.9989395546129375
45,wine_quality,bagging,random,45,-1,f1-score,0.9832985386221295
45,wine_quality,bagging,random,45,1,precision,0.8571428571428571
45,wine_quality,bagging,random,45,1,recall,0.16216216216216217
45,wine_quality,bagging,random,45,1,f1-score,0.2727272727272727
45,wine_quality,bagging,random,45,all,accuracy,0.9673469387755103
45,wine_quality,bagging,random,45,all,precision,0.9126413155190134
45,wine_quality,bagging,random,45,all,recall,0.5805508583875498
45,wine_quality,bagging,random,45,all,f1-score,0.628012905674701
45,wine_quality,bagging,random,45,all,auc,0.9093892407784243
45,wine_quality,bagging,random,45,all,g-mean,0.40248005918969604
46,wine_quality,bagging,random,46,-1,precision,0.9681724845995893
46,wine_quality,bagging,random,46,-1,recall,1.0
46,wine_quality,bagging,random,46,-1,f1-score,0.983828899321857
46,wine_quality,bagging,random,46,1,precision,1.0
46,wine_quality,bagging,random,46,1,recall,0.16216216216216217
46,wine_quality,bagging,random,46,1,f1-score,0.27906976744186046
46,wine_quality,bagging,random,46,all,accuracy,0.9683673469387755
46,wine_quality,bagging,random,46,all,precision,0.9840862422997947
46,wine_quality,bagging,random,46,all,recall,0.5810810810810811
46,wine_quality,bagging,random,46,all,f1-score,0.6314493333818587
46,wine_quality,bagging,random,46,all,auc,0.9141612450202059
46,wine_quality,bagging,random,46,all,g-mean,0.4026936331284146
47,wine_quality,bagging,random,47,-1,precision,0.9681397738951696
47,wine_quality,bagging,random,47,-1,recall,0.9989395546129375
47,wine_quality,bagging,random,47,-1,f1-score,0.9832985386221295
47,wine_quality,bagging,random,47,1,precision,0.8571428571428571
47,wine_quality,bagging,random,47,1,recall,0.16216216216216217
47,wine_quality,bagging,random,47,1,f1-score,0.2727272727272727
47,wine_quality,bagging,random,47,all,accuracy,0.9673469387755103
47,wine_quality,bagging,random,47,all,precision,0.9126413155190134
47,wine_quality,bagging,random,47,all,recall,0.5805508583875498
47,wine_quality,bagging,random,47,all,f1-score,0.628012905674701
47,wine_quality,bagging,random,47,all,auc,0.8861167636353214
47,wine_quality,bagging,random,47,all,g-mean,0.40248005918969604
48,wine_quality,bagging,random,48,-1,precision,0.9691675231243576
48,wine_quality,bagging,random,48,-1,recall,1.0
48,wine_quality,bagging,random,48,-1,f1-score,0.9843423799582464
48,wine_quality,bagging,random,48,1,precision,1.0
48,wine_quality,bagging,random,48,1,recall,0.1891891891891892
48,wine_quality,bagging,random,48,1,f1-score,0.3181818181818182
48,wine_quality,bagging,random,48,all,accuracy,0.9693877551020408
48,wine_quality,bagging,random,48,all,precision,0.9845837615621789
48,wine_quality,bagging,random,48,all,recall,0.5945945945945946
48,wine_quality,bagging,random,48,all,f1-score,0.6512620990700323
48,wine_quality,bagging,random,48,all,auc,0.9087013843111404
48,wine_quality,bagging,random,48,all,g-mean,0.43495883620084
49,wine_quality,bagging,random,49,-1,precision,0.9681724845995893
49,wine_quality,bagging,random,49,-1,recall,1.0
49,wine_quality,bagging,random,49,-1,f1-score,0.983828899321857
49,wine_quality,bagging,random,49,1,precision,1.0
49,wine_quality,bagging,random,49,1,recall,0.16216216216216217
49,wine_quality,bagging,random,49,1,f1-score,0.27906976744186046
49,wine_quality,bagging,random,49,all,accuracy,0.9683673469387755
49,wine_quality,bagging,random,49,all,precision,0.9840862422997947
49,wine_quality,bagging,random,49,all,recall,0.5810810810810811
49,wine_quality,bagging,random,49,all,f1-score,0.6314493333818587
49,wine_quality,bagging,random,49,all,auc,0.900533088762145
49,wine_quality,bagging,random,49,all,g-mean,0.4026936331284146
50,wine_quality,bagging,random,50,-1,precision,0.9690721649484536
50,wine_quality,bagging,random,50,-1,recall,0.9968186638388123
50,wine_quality,bagging,random,50,-1,f1-score,0.9827496079456352
50,wine_quality,bagging,random,50,1,precision,0.7
50,wine_quality,bagging,random,50,1,recall,0.1891891891891892
50,wine_quality,bagging,random,50,1,f1-score,0.2978723404255319
50,wine_quality,bagging,random,50,all,accuracy,0.9663265306122449
50,wine_quality,bagging,random,50,all,precision,0.8345360824742267
50,wine_quality,bagging,random,50,all,recall,0.5930039265140008
50,wine_quality,bagging,random,50,all,f1-score,0.6403109741855835
50,wine_quality,bagging,random,50,all,auc,0.9043449600183429
50,wine_quality,bagging,random,50,all,g-mean,0.4342664099148308
51,wine_quality,bagging,random,51,-1,precision,0.9671120246659815
51,wine_quality,bagging,random,51,-1,recall,0.9978791092258749
51,wine_quality,bagging,random,51,-1,f1-score,0.9822546972860126
51,wine_quality,bagging,random,51,1,precision,0.7142857142857143
51,wine_quality,bagging,random,51,1,recall,0.13513513513513514
51,wine_quality,bagging,random,51,1,f1-score,0.22727272727272727
51,wine_quality,bagging,random,51,all,accuracy,0.9653061224489796
51,wine_quality,bagging,random,51,all,precision,0.8406988694758479
51,wine_quality,bagging,random,51,all,recall,0.566507122180505
51,wine_quality,bagging,random,51,all,f1-score,0.6047637122793699
51,wine_quality,bagging,random,51,all,auc,0.8801123498896564
51,wine_quality,bagging,random,51,all,g-mean,0.3672172766547986
52,wine_quality,bagging,random,52,-1,precision,0.9681724845995893
52,wine_quality,bagging,random,52,-1,recall,1.0
52,wine_quality,bagging,random,52,-1,f1-score,0.983828899321857
52,wine_quality,bagging,random,52,1,precision,1.0
52,wine_quality,bagging,random,52,1,recall,0.16216216216216217
52,wine_quality,bagging,random,52,1,f1-score,0.27906976744186046
52,wine_quality,bagging,random,52,all,accuracy,0.9683673469387755
52,wine_quality,bagging,random,52,all,precision,0.9840862422997947
52,wine_quality,bagging,random,52,all,recall,0.5810810810810811
52,wine_quality,bagging,random,52,all,f1-score,0.6314493333818587
52,wine_quality,bagging,random,52,all,auc,0.9133730761514431
52,wine_quality,bagging,random,52,all,g-mean,0.4026936331284146
53,wine_quality,bagging,random,53,-1,precision,0.9681724845995893
53,wine_quality,bagging,random,53,-1,recall,1.0
53,wine_quality,bagging,random,53,-1,f1-score,0.983828899321857
53,wine_quality,bagging,random,53,1,precision,1.0
53,wine_quality,bagging,random,53,1,recall,0.16216216216216217
53,wine_quality,bagging,random,53,1,f1-score,0.27906976744186046
53,wine_quality,bagging,random,53,all,accuracy,0.9683673469387755
53,wine_quality,bagging,random,53,all,precision,0.9840862422997947
53,wine_quality,bagging,random,53,all,recall,0.5810810810810811
53,wine_quality,bagging,random,53,all,f1-score,0.6314493333818587
53,wine_quality,bagging,random,53,all,auc,0.9028546043392278
53,wine_quality,bagging,random,53,all,g-mean,0.4026936331284146
54,wine_quality,bagging,random,54,-1,precision,0.9681724845995893
54,wine_quality,bagging,random,54,-1,recall,1.0
54,wine_quality,bagging,random,54,-1,f1-score,0.983828899321857
54,wine_quality,bagging,random,54,1,precision,1.0
54,wine_quality,bagging,random,54,1,recall,0.16216216216216217
54,wine_quality,bagging,random,54,1,f1-score,0.27906976744186046
54,wine_quality,bagging,random,54,all,accuracy,0.9683673469387755
54,wine_quality,bagging,random,54,all,precision,0.9840862422997947
54,wine_quality,bagging,random,54,all,recall,0.5810810810810811
54,wine_quality,bagging,random,54,all,f1-score,0.6314493333818587
54,wine_quality,bagging,random,54,all,auc,0.8804132870940931
54,wine_quality,bagging,random,54,all,g-mean,0.4026936331284146
55,wine_quality,bagging,random,55,-1,precision,0.9681397738951696
55,wine_quality,bagging,random,55,-1,recall,0.9989395546129375
55,wine_quality,bagging,random,55,-1,f1-score,0.9832985386221295
55,wine_quality,bagging,random,55,1,precision,0.8571428571428571
55,wine_quality,bagging,random,55,1,recall,0.16216216216216217
55,wine_quality,bagging,random,55,1,f1-score,0.2727272727272727
55,wine_quality,bagging,random,55,all,accuracy,0.9673469387755103
55,wine_quality,bagging,random,55,all,precision,0.9126413155190134
55,wine_quality,bagging,random,55,all,recall,0.5805508583875498
55,wine_quality,bagging,random,55,all,f1-score,0.628012905674701
55,wine_quality,bagging,random,55,all,auc,0.9043736207044797
55,wine_quality,bagging,random,55,all,g-mean,0.40248005918969604
56,wine_quality,bagging,random,56,-1,precision,0.9681397738951696
56,wine_quality,bagging,random,56,-1,recall,0.9989395546129375
56,wine_quality,bagging,random,56,-1,f1-score,0.9832985386221295
56,wine_quality,bagging,random,56,1,precision,0.8571428571428571
56,wine_quality,bagging,random,56,1,recall,0.16216216216216217
56,wine_quality,bagging,random,56,1,f1-score,0.2727272727272727
56,wine_quality,bagging,random,56,all,accuracy,0.9673469387755103
56,wine_quality,bagging,random,56,all,precision,0.9126413155190134
56,wine_quality,bagging,random,56,all,recall,0.5805508583875498
56,wine_quality,bagging,random,56,all,f1-score,0.628012905674701
56,wine_quality,bagging,random,56,all,auc,0.8909174285632397
56,wine_quality,bagging,random,56,all,g-mean,0.40248005918969604
57,wine_quality,bagging,random,57,-1,precision,0.9681397738951696
57,wine_quality,bagging,random,57,-1,recall,0.9989395546129375
57,wine_quality,bagging,random,57,-1,f1-score,0.9832985386221295
57,wine_quality,bagging,random,57,1,precision,0.8571428571428571
57,wine_quality,bagging,random,57,1,recall,0.16216216216216217
57,wine_quality,bagging,random,57,1,f1-score,0.2727272727272727
57,wine_quality,bagging,random,57,all,accuracy,0.9673469387755103
57,wine_quality,bagging,random,57,all,precision,0.9126413155190134
57,wine_quality,bagging,random,57,all,recall,0.5805508583875498
57,wine_quality,bagging,random,57,all,f1-score,0.628012905674701
57,wine_quality,bagging,random,57,all,auc,0.9094608924937664
57,wine_quality,bagging,random,57,all,g-mean,0.40248005918969604
58,wine_quality,bagging,random,58,-1,precision,0.9681069958847737
58,wine_quality,bagging,random,58,-1,recall,0.9978791092258749
58,wine_quality,bagging,random,58,-1,f1-score,0.9827676240208877
58,wine_quality,bagging,random,58,1,precision,0.75
58,wine_quality,bagging,random,58,1,recall,0.16216216216216217
58,wine_quality,bagging,random,58,1,f1-score,0.26666666666666666
58,wine_quality,bagging,random,58,all,accuracy,0.9663265306122449
58,wine_quality,bagging,random,58,all,precision,0.8590534979423868
58,wine_quality,bagging,random,58,all,recall,0.5800206356940185
58,wine_quality,bagging,random,58,all,f1-score,0.6247171453437772
58,wine_quality,bagging,random,58,all,auc,0.8985125103894988
58,wine_quality,bagging,random,58,all,g-mean,0.4022663718588968
59,wine_quality,bagging,random,59,-1,precision,0.9681724845995893
59,wine_quality,bagging,random,59,-1,recall,1.0
59,wine_quality,bagging,random,59,-1,f1-score,0.983828899321857
59,wine_quality,bagging,random,59,1,precision,1.0
59,wine_quality,bagging,random,59,1,recall,0.16216216216216217
59,wine_quality,bagging,random,59,1,f1-score,0.27906976744186046
