forest_index,dataset,type,strategy,iteration,class,metric,value
642,US Crime,augmentation,BorderlineSMOTE,42,-1,f1-score,0.962059620596206
642,US Crime,augmentation,BorderlineSMOTE,42,1,precision,0.5333333333333333
642,US Crime,augmentation,BorderlineSMOTE,42,1,recall,0.5333333333333333
642,US Crime,augmentation,BorderlineSMOTE,42,1,f1-score,0.5333333333333333
642,US Crime,augmentation,BorderlineSMOTE,42,all,accuracy,0.9298245614035088
642,US Crime,augmentation,BorderlineSMOTE,42,all,precision,0.7476964769647696
642,US Crime,augmentation,BorderlineSMOTE,42,all,recall,0.7476964769647696
642,US Crime,augmentation,BorderlineSMOTE,42,all,f1-score,0.7476964769647696
642,US Crime,augmentation,BorderlineSMOTE,42,all,auc,0.9182023486901536
642,US Crime,augmentation,BorderlineSMOTE,42,all,g-mean,0.7163089168214901
643,US Crime,augmentation,BorderlineSMOTE,43,-1,precision,0.962059620596206
643,US Crime,augmentation,BorderlineSMOTE,43,-1,recall,0.962059620596206
643,US Crime,augmentation,BorderlineSMOTE,43,-1,f1-score,0.962059620596206
643,US Crime,augmentation,BorderlineSMOTE,43,1,precision,0.5333333333333333
643,US Crime,augmentation,BorderlineSMOTE,43,1,recall,0.5333333333333333
643,US Crime,augmentation,BorderlineSMOTE,43,1,f1-score,0.5333333333333333
643,US Crime,augmentation,BorderlineSMOTE,43,all,accuracy,0.9298245614035088
643,US Crime,augmentation,BorderlineSMOTE,43,all,precision,0.7476964769647696
643,US Crime,augmentation,BorderlineSMOTE,43,all,recall,0.7476964769647696
643,US Crime,augmentation,BorderlineSMOTE,43,all,f1-score,0.7476964769647696
643,US Crime,augmentation,BorderlineSMOTE,43,all,auc,0.9306233062330623
643,US Crime,augmentation,BorderlineSMOTE,43,all,g-mean,0.7163089168214901
644,US Crime,augmentation,BorderlineSMOTE,44,-1,precision,0.9595687331536388
644,US Crime,augmentation,BorderlineSMOTE,44,-1,recall,0.964769647696477
644,US Crime,augmentation,BorderlineSMOTE,44,-1,f1-score,0.9621621621621622
644,US Crime,augmentation,BorderlineSMOTE,44,1,precision,0.5357142857142857
644,US Crime,augmentation,BorderlineSMOTE,44,1,recall,0.5
644,US Crime,augmentation,BorderlineSMOTE,44,1,f1-score,0.5172413793103449
644,US Crime,augmentation,BorderlineSMOTE,44,all,accuracy,0.9298245614035088
644,US Crime,augmentation,BorderlineSMOTE,44,all,precision,0.7476415094339622
644,US Crime,augmentation,BorderlineSMOTE,44,all,recall,0.7323848238482384
644,US Crime,augmentation,BorderlineSMOTE,44,all,f1-score,0.7397017707362535
644,US Crime,augmentation,BorderlineSMOTE,44,all,auc,0.9260614272809394
644,US Crime,augmentation,BorderlineSMOTE,44,all,g-mean,0.6945392889162127
645,US Crime,augmentation,BorderlineSMOTE,45,-1,precision,0.9646739130434783
645,US Crime,augmentation,BorderlineSMOTE,45,-1,recall,0.962059620596206
645,US Crime,augmentation,BorderlineSMOTE,45,-1,f1-score,0.9633649932157394
645,US Crime,augmentation,BorderlineSMOTE,45,1,precision,0.5483870967741935
645,US Crime,augmentation,BorderlineSMOTE,45,1,recall,0.5666666666666667
645,US Crime,augmentation,BorderlineSMOTE,45,1,f1-score,0.5573770491803278
645,US Crime,augmentation,BorderlineSMOTE,45,all,accuracy,0.9323308270676691
645,US Crime,augmentation,BorderlineSMOTE,45,all,precision,0.7565305049088359
645,US Crime,augmentation,BorderlineSMOTE,45,all,recall,0.7643631436314363
645,US Crime,augmentation,BorderlineSMOTE,45,all,f1-score,0.7603710211980337
645,US Crime,augmentation,BorderlineSMOTE,45,all,auc,0.933468834688347
645,US Crime,augmentation,BorderlineSMOTE,45,all,g-mean,0.7383543311566948
646,US Crime,augmentation,BorderlineSMOTE,46,-1,precision,0.9598930481283422
646,US Crime,augmentation,BorderlineSMOTE,46,-1,recall,0.9728997289972899
646,US Crime,augmentation,BorderlineSMOTE,46,-1,f1-score,0.9663526244952894
646,US Crime,augmentation,BorderlineSMOTE,46,1,precision,0.6
646,US Crime,augmentation,BorderlineSMOTE,46,1,recall,0.5
646,US Crime,augmentation,BorderlineSMOTE,46,1,f1-score,0.5454545454545454
646,US Crime,augmentation,BorderlineSMOTE,46,all,accuracy,0.9373433583959899
646,US Crime,augmentation,BorderlineSMOTE,46,all,precision,0.7799465240641711
646,US Crime,augmentation,BorderlineSMOTE,46,all,recall,0.736449864498645
646,US Crime,augmentation,BorderlineSMOTE,46,all,f1-score,0.7559035849749174
646,US Crime,augmentation,BorderlineSMOTE,46,all,auc,0.9298554652213189
646,US Crime,augmentation,BorderlineSMOTE,46,all,g-mean,0.6974595791145498
647,US Crime,augmentation,BorderlineSMOTE,47,-1,precision,0.964769647696477
647,US Crime,augmentation,BorderlineSMOTE,47,-1,recall,0.964769647696477
647,US Crime,augmentation,BorderlineSMOTE,47,-1,f1-score,0.964769647696477
647,US Crime,augmentation,BorderlineSMOTE,47,1,precision,0.5666666666666667
647,US Crime,augmentation,BorderlineSMOTE,47,1,recall,0.5666666666666667
647,US Crime,augmentation,BorderlineSMOTE,47,1,f1-score,0.5666666666666667
647,US Crime,augmentation,BorderlineSMOTE,47,all,accuracy,0.9348370927318296
647,US Crime,augmentation,BorderlineSMOTE,47,all,precision,0.7657181571815719
647,US Crime,augmentation,BorderlineSMOTE,47,all,recall,0.7657181571815719
647,US Crime,augmentation,BorderlineSMOTE,47,all,f1-score,0.7657181571815719
647,US Crime,augmentation,BorderlineSMOTE,47,all,auc,0.9306233062330623
647,US Crime,augmentation,BorderlineSMOTE,47,all,g-mean,0.7393935355149766
648,US Crime,augmentation,BorderlineSMOTE,48,-1,precision,0.9594594594594594
648,US Crime,augmentation,BorderlineSMOTE,48,-1,recall,0.962059620596206
648,US Crime,augmentation,BorderlineSMOTE,48,-1,f1-score,0.9607577807848444
648,US Crime,augmentation,BorderlineSMOTE,48,1,precision,0.5172413793103449
648,US Crime,augmentation,BorderlineSMOTE,48,1,recall,0.5
648,US Crime,augmentation,BorderlineSMOTE,48,1,f1-score,0.5084745762711864
648,US Crime,augmentation,BorderlineSMOTE,48,all,accuracy,0.9273182957393483
648,US Crime,augmentation,BorderlineSMOTE,48,all,precision,0.7383504193849022
648,US Crime,augmentation,BorderlineSMOTE,48,all,recall,0.731029810298103
648,US Crime,augmentation,BorderlineSMOTE,48,all,f1-score,0.7346161785280154
648,US Crime,augmentation,BorderlineSMOTE,48,all,auc,0.9223577235772358
648,US Crime,augmentation,BorderlineSMOTE,48,all,g-mean,0.6935631263973764
649,US Crime,augmentation,BorderlineSMOTE,49,-1,precision,0.9648648648648649
649,US Crime,augmentation,BorderlineSMOTE,49,-1,recall,0.967479674796748
649,US Crime,augmentation,BorderlineSMOTE,49,-1,f1-score,0.9661705006765899
649,US Crime,augmentation,BorderlineSMOTE,49,1,precision,0.5862068965517241
649,US Crime,augmentation,BorderlineSMOTE,49,1,recall,0.5666666666666667
649,US Crime,augmentation,BorderlineSMOTE,49,1,f1-score,0.576271186440678
649,US Crime,augmentation,BorderlineSMOTE,49,all,accuracy,0.9373433583959899
649,US Crime,augmentation,BorderlineSMOTE,49,all,precision,0.7755358807082945
649,US Crime,augmentation,BorderlineSMOTE,49,all,recall,0.7670731707317073
649,US Crime,augmentation,BorderlineSMOTE,49,all,f1-score,0.771220843558634
649,US Crime,augmentation,BorderlineSMOTE,49,all,auc,0.9320686540198736
649,US Crime,augmentation,BorderlineSMOTE,49,all,g-mean,0.7404312813386694
650,US Crime,augmentation,BorderlineSMOTE,50,-1,precision,0.9619565217391305
650,US Crime,augmentation,BorderlineSMOTE,50,-1,recall,0.959349593495935
650,US Crime,augmentation,BorderlineSMOTE,50,-1,f1-score,0.9606512890094979
650,US Crime,augmentation,BorderlineSMOTE,50,1,precision,0.5161290322580645
650,US Crime,augmentation,BorderlineSMOTE,50,1,recall,0.5333333333333333
650,US Crime,augmentation,BorderlineSMOTE,50,1,f1-score,0.5245901639344263
650,US Crime,augmentation,BorderlineSMOTE,50,all,accuracy,0.9273182957393483
650,US Crime,augmentation,BorderlineSMOTE,50,all,precision,0.7390427769985974
650,US Crime,augmentation,BorderlineSMOTE,50,all,recall,0.7463414634146341
650,US Crime,augmentation,BorderlineSMOTE,50,all,f1-score,0.7426207264719621
650,US Crime,augmentation,BorderlineSMOTE,50,all,auc,0.9242095754290877
650,US Crime,augmentation,BorderlineSMOTE,50,all,g-mean,0.715299319537748
651,US Crime,augmentation,BorderlineSMOTE,51,-1,precision,0.9621621621621622
651,US Crime,augmentation,BorderlineSMOTE,51,-1,recall,0.964769647696477
651,US Crime,augmentation,BorderlineSMOTE,51,-1,f1-score,0.9634641407307172
651,US Crime,augmentation,BorderlineSMOTE,51,1,precision,0.5517241379310345
651,US Crime,augmentation,BorderlineSMOTE,51,1,recall,0.5333333333333333
651,US Crime,augmentation,BorderlineSMOTE,51,1,f1-score,0.5423728813559322
651,US Crime,augmentation,BorderlineSMOTE,51,all,accuracy,0.9323308270676691
651,US Crime,augmentation,BorderlineSMOTE,51,all,precision,0.7569431500465984
651,US Crime,augmentation,BorderlineSMOTE,51,all,recall,0.7490514905149052
651,US Crime,augmentation,BorderlineSMOTE,51,all,f1-score,0.7529185110433247
651,US Crime,augmentation,BorderlineSMOTE,51,all,auc,0.9312104787714544
651,US Crime,augmentation,BorderlineSMOTE,51,all,g-mean,0.7173170931357956
652,US Crime,augmentation,BorderlineSMOTE,52,-1,precision,0.9595687331536388
652,US Crime,augmentation,BorderlineSMOTE,52,-1,recall,0.964769647696477
652,US Crime,augmentation,BorderlineSMOTE,52,-1,f1-score,0.9621621621621622
652,US Crime,augmentation,BorderlineSMOTE,52,1,precision,0.5357142857142857
652,US Crime,augmentation,BorderlineSMOTE,52,1,recall,0.5
652,US Crime,augmentation,BorderlineSMOTE,52,1,f1-score,0.5172413793103449
652,US Crime,augmentation,BorderlineSMOTE,52,all,accuracy,0.9298245614035088
652,US Crime,augmentation,BorderlineSMOTE,52,all,precision,0.7476415094339622
652,US Crime,augmentation,BorderlineSMOTE,52,all,recall,0.7323848238482384
652,US Crime,augmentation,BorderlineSMOTE,52,all,f1-score,0.7397017707362535
652,US Crime,augmentation,BorderlineSMOTE,52,all,auc,0.9309394760614274
652,US Crime,augmentation,BorderlineSMOTE,52,all,g-mean,0.6945392889162127
653,US Crime,augmentation,BorderlineSMOTE,53,-1,precision,0.9619565217391305
653,US Crime,augmentation,BorderlineSMOTE,53,-1,recall,0.959349593495935
653,US Crime,augmentation,BorderlineSMOTE,53,-1,f1-score,0.9606512890094979
653,US Crime,augmentation,BorderlineSMOTE,53,1,precision,0.5161290322580645
653,US Crime,augmentation,BorderlineSMOTE,53,1,recall,0.5333333333333333
653,US Crime,augmentation,BorderlineSMOTE,53,1,f1-score,0.5245901639344263
653,US Crime,augmentation,BorderlineSMOTE,53,all,accuracy,0.9273182957393483
653,US Crime,augmentation,BorderlineSMOTE,53,all,precision,0.7390427769985974
653,US Crime,augmentation,BorderlineSMOTE,53,all,recall,0.7463414634146341
653,US Crime,augmentation,BorderlineSMOTE,53,all,f1-score,0.7426207264719621
653,US Crime,augmentation,BorderlineSMOTE,53,all,auc,0.9295392953929539
653,US Crime,augmentation,BorderlineSMOTE,53,all,g-mean,0.715299319537748
654,US Crime,augmentation,BorderlineSMOTE,54,-1,precision,0.9622641509433962
654,US Crime,augmentation,BorderlineSMOTE,54,-1,recall,0.967479674796748
654,US Crime,augmentation,BorderlineSMOTE,54,-1,f1-score,0.9648648648648649
654,US Crime,augmentation,BorderlineSMOTE,54,1,precision,0.5714285714285714
654,US Crime,augmentation,BorderlineSMOTE,54,1,recall,0.5333333333333333
654,US Crime,augmentation,BorderlineSMOTE,54,1,f1-score,0.5517241379310345
654,US Crime,augmentation,BorderlineSMOTE,54,all,accuracy,0.9348370927318296
654,US Crime,augmentation,BorderlineSMOTE,54,all,precision,0.7668463611859838
654,US Crime,augmentation,BorderlineSMOTE,54,all,recall,0.7504065040650407
654,US Crime,augmentation,BorderlineSMOTE,54,all,f1-score,0.7582945013979496
654,US Crime,augmentation,BorderlineSMOTE,54,all,auc,0.9332429990966576
654,US Crime,augmentation,BorderlineSMOTE,54,all,g-mean,0.7183238544637084
655,US Crime,augmentation,BorderlineSMOTE,55,-1,precision,0.9619565217391305
655,US Crime,augmentation,BorderlineSMOTE,55,-1,recall,0.959349593495935
655,US Crime,augmentation,BorderlineSMOTE,55,-1,f1-score,0.9606512890094979
655,US Crime,augmentation,BorderlineSMOTE,55,1,precision,0.5161290322580645
655,US Crime,augmentation,BorderlineSMOTE,55,1,recall,0.5333333333333333
655,US Crime,augmentation,BorderlineSMOTE,55,1,f1-score,0.5245901639344263
655,US Crime,augmentation,BorderlineSMOTE,55,all,accuracy,0.9273182957393483
655,US Crime,augmentation,BorderlineSMOTE,55,all,precision,0.7390427769985974
655,US Crime,augmentation,BorderlineSMOTE,55,all,recall,0.7463414634146341
655,US Crime,augmentation,BorderlineSMOTE,55,all,f1-score,0.7426207264719621
655,US Crime,augmentation,BorderlineSMOTE,55,all,auc,0.9296747967479675
655,US Crime,augmentation,BorderlineSMOTE,55,all,g-mean,0.715299319537748
656,US Crime,augmentation,BorderlineSMOTE,56,-1,precision,0.9646739130434783
656,US Crime,augmentation,BorderlineSMOTE,56,-1,recall,0.962059620596206
656,US Crime,augmentation,BorderlineSMOTE,56,-1,f1-score,0.9633649932157394
656,US Crime,augmentation,BorderlineSMOTE,56,1,precision,0.5483870967741935
656,US Crime,augmentation,BorderlineSMOTE,56,1,recall,0.5666666666666667
656,US Crime,augmentation,BorderlineSMOTE,56,1,f1-score,0.5573770491803278
656,US Crime,augmentation,BorderlineSMOTE,56,all,accuracy,0.9323308270676691
656,US Crime,augmentation,BorderlineSMOTE,56,all,precision,0.7565305049088359
656,US Crime,augmentation,BorderlineSMOTE,56,all,recall,0.7643631436314363
656,US Crime,augmentation,BorderlineSMOTE,56,all,f1-score,0.7603710211980337
656,US Crime,augmentation,BorderlineSMOTE,56,all,auc,0.9305781391147245
656,US Crime,augmentation,BorderlineSMOTE,56,all,g-mean,0.7383543311566948
657,US Crime,augmentation,BorderlineSMOTE,57,-1,precision,0.9649595687331537
657,US Crime,augmentation,BorderlineSMOTE,57,-1,recall,0.9701897018970189
657,US Crime,augmentation,BorderlineSMOTE,57,-1,f1-score,0.9675675675675676
657,US Crime,augmentation,BorderlineSMOTE,57,1,precision,0.6071428571428571
657,US Crime,augmentation,BorderlineSMOTE,57,1,recall,0.5666666666666667
657,US Crime,augmentation,BorderlineSMOTE,57,1,f1-score,0.5862068965517241
657,US Crime,augmentation,BorderlineSMOTE,57,all,accuracy,0.9398496240601504
657,US Crime,augmentation,BorderlineSMOTE,57,all,precision,0.7860512129380054
657,US Crime,augmentation,BorderlineSMOTE,57,all,recall,0.7684281842818428
657,US Crime,augmentation,BorderlineSMOTE,57,all,f1-score,0.7768872320596458
657,US Crime,augmentation,BorderlineSMOTE,57,all,auc,0.9194670280036134
657,US Crime,augmentation,BorderlineSMOTE,57,all,g-mean,0.7414675747517964
658,US Crime,augmentation,BorderlineSMOTE,58,-1,precision,0.959349593495935
658,US Crime,augmentation,BorderlineSMOTE,58,-1,recall,0.959349593495935
658,US Crime,augmentation,BorderlineSMOTE,58,-1,f1-score,0.959349593495935
658,US Crime,augmentation,BorderlineSMOTE,58,1,precision,0.5
658,US Crime,augmentation,BorderlineSMOTE,58,1,recall,0.5
658,US Crime,augmentation,BorderlineSMOTE,58,1,f1-score,0.5
658,US Crime,augmentation,BorderlineSMOTE,58,all,accuracy,0.924812030075188
658,US Crime,augmentation,BorderlineSMOTE,58,all,precision,0.7296747967479675
658,US Crime,augmentation,BorderlineSMOTE,58,all,recall,0.7296747967479675
658,US Crime,augmentation,BorderlineSMOTE,58,all,f1-score,0.7296747967479675
658,US Crime,augmentation,BorderlineSMOTE,58,all,auc,0.9233062330623306
658,US Crime,augmentation,BorderlineSMOTE,58,all,g-mean,0.692585588030799
659,US Crime,augmentation,BorderlineSMOTE,59,-1,precision,0.959349593495935
659,US Crime,augmentation,BorderlineSMOTE,59,-1,recall,0.959349593495935
659,US Crime,augmentation,BorderlineSMOTE,59,-1,f1-score,0.959349593495935
659,US Crime,augmentation,BorderlineSMOTE,59,1,precision,0.5
659,US Crime,augmentation,BorderlineSMOTE,59,1,recall,0.5
659,US Crime,augmentation,BorderlineSMOTE,59,1,f1-score,0.5
659,US Crime,augmentation,BorderlineSMOTE,59,all,accuracy,0.924812030075188
659,US Crime,augmentation,BorderlineSMOTE,59,all,precision,0.7296747967479675
659,US Crime,augmentation,BorderlineSMOTE,59,all,recall,0.7296747967479675
659,US Crime,augmentation,BorderlineSMOTE,59,all,f1-score,0.7296747967479675
659,US Crime,augmentation,BorderlineSMOTE,59,all,auc,0.9252032520325203
659,US Crime,augmentation,BorderlineSMOTE,59,all,g-mean,0.692585588030799
660,US Crime,augmentation,BorderlineSMOTE,60,-1,precision,0.964769647696477
660,US Crime,augmentation,BorderlineSMOTE,60,-1,recall,0.964769647696477
660,US Crime,augmentation,BorderlineSMOTE,60,-1,f1-score,0.964769647696477
660,US Crime,augmentation,BorderlineSMOTE,60,1,precision,0.5666666666666667
660,US Crime,augmentation,BorderlineSMOTE,60,1,recall,0.5666666666666667
660,US Crime,augmentation,BorderlineSMOTE,60,1,f1-score,0.5666666666666667
660,US Crime,augmentation,BorderlineSMOTE,60,all,accuracy,0.9348370927318296
660,US Crime,augmentation,BorderlineSMOTE,60,all,precision,0.7657181571815719
660,US Crime,augmentation,BorderlineSMOTE,60,all,recall,0.7657181571815719
660,US Crime,augmentation,BorderlineSMOTE,60,all,f1-score,0.7657181571815719
660,US Crime,augmentation,BorderlineSMOTE,60,all,auc,0.923486901535682
660,US Crime,augmentation,BorderlineSMOTE,60,all,g-mean,0.7393935355149766
661,US Crime,augmentation,BorderlineSMOTE,61,-1,precision,0.9597855227882037
661,US Crime,augmentation,BorderlineSMOTE,61,-1,recall,0.9701897018970189
661,US Crime,augmentation,BorderlineSMOTE,61,-1,f1-score,0.9649595687331537
661,US Crime,augmentation,BorderlineSMOTE,61,1,precision,0.5769230769230769
661,US Crime,augmentation,BorderlineSMOTE,61,1,recall,0.5
661,US Crime,augmentation,BorderlineSMOTE,61,1,f1-score,0.5357142857142857
661,US Crime,augmentation,BorderlineSMOTE,61,all,accuracy,0.9348370927318296
661,US Crime,augmentation,BorderlineSMOTE,61,all,precision,0.7683542998556403
661,US Crime,augmentation,BorderlineSMOTE,61,all,recall,0.7350948509485095
661,US Crime,augmentation,BorderlineSMOTE,61,all,f1-score,0.7503369272237197
661,US Crime,augmentation,BorderlineSMOTE,61,all,auc,0.928003613369467
661,US Crime,augmentation,BorderlineSMOTE,61,all,g-mean,0.6964875095423532
662,US Crime,augmentation,BorderlineSMOTE,62,-1,precision,0.9649595687331537
662,US Crime,augmentation,BorderlineSMOTE,62,-1,recall,0.9701897018970189
662,US Crime,augmentation,BorderlineSMOTE,62,-1,f1-score,0.9675675675675676
662,US Crime,augmentation,BorderlineSMOTE,62,1,precision,0.6071428571428571
662,US Crime,augmentation,BorderlineSMOTE,62,1,recall,0.5666666666666667
662,US Crime,augmentation,BorderlineSMOTE,62,1,f1-score,0.5862068965517241
662,US Crime,augmentation,BorderlineSMOTE,62,all,accuracy,0.9398496240601504
662,US Crime,augmentation,BorderlineSMOTE,62,all,precision,0.7860512129380054
662,US Crime,augmentation,BorderlineSMOTE,62,all,recall,0.7684281842818428
662,US Crime,augmentation,BorderlineSMOTE,62,all,f1-score,0.7768872320596458
662,US Crime,augmentation,BorderlineSMOTE,62,all,auc,0.927687443541102
662,US Crime,augmentation,BorderlineSMOTE,62,all,g-mean,0.7414675747517964
663,US Crime,augmentation,BorderlineSMOTE,63,-1,precision,0.9622641509433962
663,US Crime,augmentation,BorderlineSMOTE,63,-1,recall,0.967479674796748
663,US Crime,augmentation,BorderlineSMOTE,63,-1,f1-score,0.9648648648648649
663,US Crime,augmentation,BorderlineSMOTE,63,1,precision,0.5714285714285714
663,US Crime,augmentation,BorderlineSMOTE,63,1,recall,0.5333333333333333
663,US Crime,augmentation,BorderlineSMOTE,63,1,f1-score,0.5517241379310345
663,US Crime,augmentation,BorderlineSMOTE,63,all,accuracy,0.9348370927318296
663,US Crime,augmentation,BorderlineSMOTE,63,all,precision,0.7668463611859838
663,US Crime,augmentation,BorderlineSMOTE,63,all,recall,0.7504065040650407
663,US Crime,augmentation,BorderlineSMOTE,63,all,f1-score,0.7582945013979496
663,US Crime,augmentation,BorderlineSMOTE,63,all,auc,0.9263324299909665
663,US Crime,augmentation,BorderlineSMOTE,63,all,g-mean,0.7183238544637084
664,US Crime,augmentation,BorderlineSMOTE,64,-1,precision,0.962059620596206
664,US Crime,augmentation,BorderlineSMOTE,64,-1,recall,0.962059620596206
664,US Crime,augmentation,BorderlineSMOTE,64,-1,f1-score,0.962059620596206
664,US Crime,augmentation,BorderlineSMOTE,64,1,precision,0.5333333333333333
664,US Crime,augmentation,BorderlineSMOTE,64,1,recall,0.5333333333333333
664,US Crime,augmentation,BorderlineSMOTE,64,1,f1-score,0.5333333333333333
664,US Crime,augmentation,BorderlineSMOTE,64,all,accuracy,0.9298245614035088
664,US Crime,augmentation,BorderlineSMOTE,64,all,precision,0.7476964769647696
664,US Crime,augmentation,BorderlineSMOTE,64,all,recall,0.7476964769647696
664,US Crime,augmentation,BorderlineSMOTE,64,all,f1-score,0.7476964769647696
664,US Crime,augmentation,BorderlineSMOTE,64,all,auc,0.9237127371273712
664,US Crime,augmentation,BorderlineSMOTE,64,all,g-mean,0.7163089168214901
665,US Crime,augmentation,BorderlineSMOTE,65,-1,precision,0.962059620596206
665,US Crime,augmentation,BorderlineSMOTE,65,-1,recall,0.962059620596206
665,US Crime,augmentation,BorderlineSMOTE,65,-1,f1-score,0.962059620596206
665,US Crime,augmentation,BorderlineSMOTE,65,1,precision,0.5333333333333333
665,US Crime,augmentation,BorderlineSMOTE,65,1,recall,0.5333333333333333
665,US Crime,augmentation,BorderlineSMOTE,65,1,f1-score,0.5333333333333333
665,US Crime,augmentation,BorderlineSMOTE,65,all,accuracy,0.9298245614035088
665,US Crime,augmentation,BorderlineSMOTE,65,all,precision,0.7476964769647696
665,US Crime,augmentation,BorderlineSMOTE,65,all,recall,0.7476964769647696
665,US Crime,augmentation,BorderlineSMOTE,65,all,f1-score,0.7476964769647696
665,US Crime,augmentation,BorderlineSMOTE,65,all,auc,0.9221318879855465
665,US Crime,augmentation,BorderlineSMOTE,65,all,g-mean,0.7163089168214901
666,US Crime,augmentation,BorderlineSMOTE,66,-1,precision,0.964769647696477
666,US Crime,augmentation,BorderlineSMOTE,66,-1,recall,0.964769647696477
666,US Crime,augmentation,BorderlineSMOTE,66,-1,f1-score,0.964769647696477
666,US Crime,augmentation,BorderlineSMOTE,66,1,precision,0.5666666666666667
666,US Crime,augmentation,BorderlineSMOTE,66,1,recall,0.5666666666666667
666,US Crime,augmentation,BorderlineSMOTE,66,1,f1-score,0.5666666666666667
666,US Crime,augmentation,BorderlineSMOTE,66,all,accuracy,0.9348370927318296
666,US Crime,augmentation,BorderlineSMOTE,66,all,precision,0.7657181571815719
666,US Crime,augmentation,BorderlineSMOTE,66,all,recall,0.7657181571815719
666,US Crime,augmentation,BorderlineSMOTE,66,all,f1-score,0.7657181571815719
666,US Crime,augmentation,BorderlineSMOTE,66,all,auc,0.9313008130081301
666,US Crime,augmentation,BorderlineSMOTE,66,all,g-mean,0.7393935355149766
667,US Crime,augmentation,BorderlineSMOTE,67,-1,precision,0.9623655913978495
667,US Crime,augmentation,BorderlineSMOTE,67,-1,recall,0.9701897018970189
667,US Crime,augmentation,BorderlineSMOTE,67,-1,f1-score,0.9662618083670715
667,US Crime,augmentation,BorderlineSMOTE,67,1,precision,0.5925925925925926
667,US Crime,augmentation,BorderlineSMOTE,67,1,recall,0.5333333333333333
667,US Crime,augmentation,BorderlineSMOTE,67,1,f1-score,0.5614035087719298
667,US Crime,augmentation,BorderlineSMOTE,67,all,accuracy,0.9373433583959899
667,US Crime,augmentation,BorderlineSMOTE,67,all,precision,0.777479091995221
667,US Crime,augmentation,BorderlineSMOTE,67,all,recall,0.7517615176151762
667,US Crime,augmentation,BorderlineSMOTE,67,all,f1-score,0.7638326585695007
667,US Crime,augmentation,BorderlineSMOTE,67,all,auc,0.9303071364046974
667,US Crime,augmentation,BorderlineSMOTE,67,all,g-mean,0.7193292067464034
668,US Crime,augmentation,BorderlineSMOTE,68,-1,precision,0.9617486338797814
668,US Crime,augmentation,BorderlineSMOTE,68,-1,recall,0.9539295392953929
668,US Crime,augmentation,BorderlineSMOTE,68,-1,f1-score,0.9578231292517007
668,US Crime,augmentation,BorderlineSMOTE,68,1,precision,0.48484848484848486
668,US Crime,augmentation,BorderlineSMOTE,68,1,recall,0.5333333333333333
668,US Crime,augmentation,BorderlineSMOTE,68,1,f1-score,0.5079365079365079
668,US Crime,augmentation,BorderlineSMOTE,68,all,accuracy,0.9223057644110275
668,US Crime,augmentation,BorderlineSMOTE,68,all,precision,0.7232985593641331
668,US Crime,augmentation,BorderlineSMOTE,68,all,recall,0.7436314363143631
668,US Crime,augmentation,BorderlineSMOTE,68,all,f1-score,0.7328798185941043
668,US Crime,augmentation,BorderlineSMOTE,68,all,auc,0.9305781391147244
668,US Crime,augmentation,BorderlineSMOTE,68,all,g-mean,0.7132758379179425
669,US Crime,augmentation,BorderlineSMOTE,69,-1,precision,0.9646739130434783
669,US Crime,augmentation,BorderlineSMOTE,69,-1,recall,0.962059620596206
669,US Crime,augmentation,BorderlineSMOTE,69,-1,f1-score,0.9633649932157394
669,US Crime,augmentation,BorderlineSMOTE,69,1,precision,0.5483870967741935
669,US Crime,augmentation,BorderlineSMOTE,69,1,recall,0.5666666666666667
669,US Crime,augmentation,BorderlineSMOTE,69,1,f1-score,0.5573770491803278
669,US Crime,augmentation,BorderlineSMOTE,69,all,accuracy,0.9323308270676691
669,US Crime,augmentation,BorderlineSMOTE,69,all,precision,0.7565305049088359
669,US Crime,augmentation,BorderlineSMOTE,69,all,recall,0.7643631436314363
669,US Crime,augmentation,BorderlineSMOTE,69,all,f1-score,0.7603710211980337
669,US Crime,augmentation,BorderlineSMOTE,69,all,auc,0.9299457994579946
669,US Crime,augmentation,BorderlineSMOTE,69,all,g-mean,0.7383543311566948
670,US Crime,augmentation,BorderlineSMOTE,70,-1,precision,0.9646739130434783
670,US Crime,augmentation,BorderlineSMOTE,70,-1,recall,0.962059620596206
670,US Crime,augmentation,BorderlineSMOTE,70,-1,f1-score,0.9633649932157394
670,US Crime,augmentation,BorderlineSMOTE,70,1,precision,0.5483870967741935
670,US Crime,augmentation,BorderlineSMOTE,70,1,recall,0.5666666666666667
670,US Crime,augmentation,BorderlineSMOTE,70,1,f1-score,0.5573770491803278
670,US Crime,augmentation,BorderlineSMOTE,70,all,accuracy,0.9323308270676691
670,US Crime,augmentation,BorderlineSMOTE,70,all,precision,0.7565305049088359
670,US Crime,augmentation,BorderlineSMOTE,70,all,recall,0.7643631436314363
670,US Crime,augmentation,BorderlineSMOTE,70,all,f1-score,0.7603710211980337
670,US Crime,augmentation,BorderlineSMOTE,70,all,auc,0.9303523035230352
670,US Crime,augmentation,BorderlineSMOTE,70,all,g-mean,0.7383543311566948
671,US Crime,augmentation,BorderlineSMOTE,71,-1,precision,0.9648648648648649
671,US Crime,augmentation,BorderlineSMOTE,71,-1,recall,0.967479674796748
671,US Crime,augmentation,BorderlineSMOTE,71,-1,f1-score,0.9661705006765899
671,US Crime,augmentation,BorderlineSMOTE,71,1,precision,0.5862068965517241
671,US Crime,augmentation,BorderlineSMOTE,71,1,recall,0.5666666666666667
