forest_index,dataset,type,strategy,iteration,class,metric,value
229,wine_quality,bagging,BorderlineSMOTE,29,all,precision,0.7970107751129649
229,wine_quality,bagging,BorderlineSMOTE,29,all,recall,0.6714338941274254
229,wine_quality,bagging,BorderlineSMOTE,29,all,f1-score,0.7157257333478371
229,wine_quality,bagging,BorderlineSMOTE,29,all,auc,0.8871915393654525
229,wine_quality,bagging,BorderlineSMOTE,29,all,g-mean,0.5902293113639151
230,wine_quality,bagging,BorderlineSMOTE,30,-1,precision,0.9759665621734587
230,wine_quality,bagging,BorderlineSMOTE,30,-1,recall,0.9904559915164369
230,wine_quality,bagging,BorderlineSMOTE,30,-1,f1-score,0.9831578947368421
230,wine_quality,bagging,BorderlineSMOTE,30,1,precision,0.6086956521739131
230,wine_quality,bagging,BorderlineSMOTE,30,1,recall,0.3783783783783784
230,wine_quality,bagging,BorderlineSMOTE,30,1,f1-score,0.4666666666666667
230,wine_quality,bagging,BorderlineSMOTE,30,all,accuracy,0.9673469387755103
230,wine_quality,bagging,BorderlineSMOTE,30,all,precision,0.7923311071736858
230,wine_quality,bagging,BorderlineSMOTE,30,all,recall,0.6844171849474077
230,wine_quality,bagging,BorderlineSMOTE,30,all,f1-score,0.7249122807017544
230,wine_quality,bagging,BorderlineSMOTE,30,all,auc,0.8826058295835603
230,wine_quality,bagging,BorderlineSMOTE,30,all,g-mean,0.61218227018196
231,wine_quality,bagging,BorderlineSMOTE,31,-1,precision,0.9760416666666667
231,wine_quality,bagging,BorderlineSMOTE,31,-1,recall,0.9936373276776246
231,wine_quality,bagging,BorderlineSMOTE,31,-1,f1-score,0.9847609038360483
231,wine_quality,bagging,BorderlineSMOTE,31,1,precision,0.7
231,wine_quality,bagging,BorderlineSMOTE,31,1,recall,0.3783783783783784
231,wine_quality,bagging,BorderlineSMOTE,31,1,f1-score,0.49122807017543857
231,wine_quality,bagging,BorderlineSMOTE,31,all,accuracy,0.9704081632653061
231,wine_quality,bagging,BorderlineSMOTE,31,all,precision,0.8380208333333333
231,wine_quality,bagging,BorderlineSMOTE,31,all,recall,0.6860078530280015
231,wine_quality,bagging,BorderlineSMOTE,31,all,f1-score,0.7379944870057434
231,wine_quality,bagging,BorderlineSMOTE,31,all,auc,0.9048608523688058
231,wine_quality,bagging,BorderlineSMOTE,31,all,g-mean,0.6131646440743995
232,wine_quality,bagging,BorderlineSMOTE,32,-1,precision,0.975991649269311
232,wine_quality,bagging,BorderlineSMOTE,32,-1,recall,0.9915164369034994
232,wine_quality,bagging,BorderlineSMOTE,32,-1,f1-score,0.9836927932667018
232,wine_quality,bagging,BorderlineSMOTE,32,1,precision,0.6363636363636364
232,wine_quality,bagging,BorderlineSMOTE,32,1,recall,0.3783783783783784
232,wine_quality,bagging,BorderlineSMOTE,32,1,f1-score,0.4745762711864407
232,wine_quality,bagging,BorderlineSMOTE,32,all,accuracy,0.9683673469387755
232,wine_quality,bagging,BorderlineSMOTE,32,all,precision,0.8061776428164737
232,wine_quality,bagging,BorderlineSMOTE,32,all,recall,0.684947407640939
232,wine_quality,bagging,BorderlineSMOTE,32,all,f1-score,0.7291345322265712
232,wine_quality,bagging,BorderlineSMOTE,32,all,auc,0.8772892723051791
232,wine_quality,bagging,BorderlineSMOTE,32,all,g-mean,0.6125099032105962
233,wine_quality,bagging,BorderlineSMOTE,33,-1,precision,0.9760166840458812
233,wine_quality,bagging,BorderlineSMOTE,33,-1,recall,0.9925768822905621
233,wine_quality,bagging,BorderlineSMOTE,33,-1,f1-score,0.9842271293375394
233,wine_quality,bagging,BorderlineSMOTE,33,1,precision,0.6666666666666666
233,wine_quality,bagging,BorderlineSMOTE,33,1,recall,0.3783783783783784
233,wine_quality,bagging,BorderlineSMOTE,33,1,f1-score,0.4827586206896552
233,wine_quality,bagging,BorderlineSMOTE,33,all,accuracy,0.9693877551020408
233,wine_quality,bagging,BorderlineSMOTE,33,all,precision,0.8213416753562739
233,wine_quality,bagging,BorderlineSMOTE,33,all,recall,0.6854776303344703
233,wine_quality,bagging,BorderlineSMOTE,33,all,f1-score,0.7334928750135973
233,wine_quality,bagging,BorderlineSMOTE,33,all,auc,0.8958900576079791
233,wine_quality,bagging,BorderlineSMOTE,33,all,g-mean,0.6128373610812002
234,wine_quality,bagging,BorderlineSMOTE,34,-1,precision,0.9770114942528736
234,wine_quality,bagging,BorderlineSMOTE,34,-1,recall,0.9915164369034994
234,wine_quality,bagging,BorderlineSMOTE,34,-1,f1-score,0.9842105263157894
234,wine_quality,bagging,BorderlineSMOTE,34,1,precision,0.6521739130434783
234,wine_quality,bagging,BorderlineSMOTE,34,1,recall,0.40540540540540543
234,wine_quality,bagging,BorderlineSMOTE,34,1,f1-score,0.5
234,wine_quality,bagging,BorderlineSMOTE,34,all,accuracy,0.9693877551020408
234,wine_quality,bagging,BorderlineSMOTE,34,all,precision,0.8145927036481759
234,wine_quality,bagging,BorderlineSMOTE,34,all,recall,0.6984609211544525
234,wine_quality,bagging,BorderlineSMOTE,34,all,f1-score,0.7421052631578947
234,wine_quality,bagging,BorderlineSMOTE,34,all,auc,0.8813160987074031
234,wine_quality,bagging,BorderlineSMOTE,34,all,g-mean,0.6340079834426269
235,wine_quality,bagging,BorderlineSMOTE,35,-1,precision,0.9739583333333334
235,wine_quality,bagging,BorderlineSMOTE,35,-1,recall,0.9915164369034994
235,wine_quality,bagging,BorderlineSMOTE,35,-1,f1-score,0.9826589595375722
235,wine_quality,bagging,BorderlineSMOTE,35,1,precision,0.6
235,wine_quality,bagging,BorderlineSMOTE,35,1,recall,0.32432432432432434
235,wine_quality,bagging,BorderlineSMOTE,35,1,f1-score,0.42105263157894735
235,wine_quality,bagging,BorderlineSMOTE,35,all,accuracy,0.9663265306122449
235,wine_quality,bagging,BorderlineSMOTE,35,all,precision,0.7869791666666667
235,wine_quality,bagging,BorderlineSMOTE,35,all,recall,0.6579203806139119
235,wine_quality,bagging,BorderlineSMOTE,35,all,f1-score,0.7018557955582598
235,wine_quality,bagging,BorderlineSMOTE,35,all,auc,0.8957897452065001
235,wine_quality,bagging,BorderlineSMOTE,35,all,g-mean,0.56707397970211
236,wine_quality,bagging,BorderlineSMOTE,36,-1,precision,0.975
236,wine_quality,bagging,BorderlineSMOTE,36,-1,recall,0.9925768822905621
236,wine_quality,bagging,BorderlineSMOTE,36,-1,f1-score,0.9837099316868103
236,wine_quality,bagging,BorderlineSMOTE,36,1,precision,0.65
236,wine_quality,bagging,BorderlineSMOTE,36,1,recall,0.35135135135135137
236,wine_quality,bagging,BorderlineSMOTE,36,1,f1-score,0.45614035087719296
236,wine_quality,bagging,BorderlineSMOTE,36,all,accuracy,0.9683673469387755
236,wine_quality,bagging,BorderlineSMOTE,36,all,precision,0.8125
236,wine_quality,bagging,BorderlineSMOTE,36,all,recall,0.6719641168209567
236,wine_quality,bagging,BorderlineSMOTE,36,all,f1-score,0.7199251412820016
236,wine_quality,bagging,BorderlineSMOTE,36,all,auc,0.8896993494024247
236,wine_quality,bagging,BorderlineSMOTE,36,all,g-mean,0.5905448576635819
237,wine_quality,bagging,BorderlineSMOTE,37,-1,precision,0.974012474012474
237,wine_quality,bagging,BorderlineSMOTE,37,-1,recall,0.9936373276776246
237,wine_quality,bagging,BorderlineSMOTE,37,-1,f1-score,0.9837270341207349
237,wine_quality,bagging,BorderlineSMOTE,37,1,precision,0.6666666666666666
237,wine_quality,bagging,BorderlineSMOTE,37,1,recall,0.32432432432432434
237,wine_quality,bagging,BorderlineSMOTE,37,1,f1-score,0.43636363636363634
237,wine_quality,bagging,BorderlineSMOTE,37,all,accuracy,0.9683673469387755
237,wine_quality,bagging,BorderlineSMOTE,37,all,precision,0.8203395703395704
237,wine_quality,bagging,BorderlineSMOTE,37,all,recall,0.6589808260009744
237,wine_quality,bagging,BorderlineSMOTE,37,all,f1-score,0.7100453352421856
237,wine_quality,bagging,BorderlineSMOTE,37,all,auc,0.8669857556389899
237,wine_quality,bagging,BorderlineSMOTE,37,all,g-mean,0.5676801519539616
238,wine_quality,bagging,BorderlineSMOTE,38,-1,precision,0.975
238,wine_quality,bagging,BorderlineSMOTE,38,-1,recall,0.9925768822905621
238,wine_quality,bagging,BorderlineSMOTE,38,-1,f1-score,0.9837099316868103
238,wine_quality,bagging,BorderlineSMOTE,38,1,precision,0.65
238,wine_quality,bagging,BorderlineSMOTE,38,1,recall,0.35135135135135137
238,wine_quality,bagging,BorderlineSMOTE,38,1,f1-score,0.45614035087719296
238,wine_quality,bagging,BorderlineSMOTE,38,all,accuracy,0.9683673469387755
238,wine_quality,bagging,BorderlineSMOTE,38,all,precision,0.8125
238,wine_quality,bagging,BorderlineSMOTE,38,all,recall,0.6719641168209567
238,wine_quality,bagging,BorderlineSMOTE,38,all,f1-score,0.7199251412820016
238,wine_quality,bagging,BorderlineSMOTE,38,all,auc,0.8908744375340345
238,wine_quality,bagging,BorderlineSMOTE,38,all,g-mean,0.5905448576635819
239,wine_quality,bagging,BorderlineSMOTE,39,-1,precision,0.9749739311783108
239,wine_quality,bagging,BorderlineSMOTE,39,-1,recall,0.9915164369034994
239,wine_quality,bagging,BorderlineSMOTE,39,-1,f1-score,0.9831756046267087
239,wine_quality,bagging,BorderlineSMOTE,39,1,precision,0.6190476190476191
239,wine_quality,bagging,BorderlineSMOTE,39,1,recall,0.35135135135135137
239,wine_quality,bagging,BorderlineSMOTE,39,1,f1-score,0.4482758620689655
239,wine_quality,bagging,BorderlineSMOTE,39,all,accuracy,0.9673469387755103
239,wine_quality,bagging,BorderlineSMOTE,39,all,precision,0.7970107751129649
239,wine_quality,bagging,BorderlineSMOTE,39,all,recall,0.6714338941274254
239,wine_quality,bagging,BorderlineSMOTE,39,all,f1-score,0.7157257333478371
239,wine_quality,bagging,BorderlineSMOTE,39,all,auc,0.8801553409188617
239,wine_quality,bagging,BorderlineSMOTE,39,all,g-mean,0.5902293113639151
240,wine_quality,bagging,BorderlineSMOTE,40,-1,precision,0.975
240,wine_quality,bagging,BorderlineSMOTE,40,-1,recall,0.9925768822905621
240,wine_quality,bagging,BorderlineSMOTE,40,-1,f1-score,0.9837099316868103
240,wine_quality,bagging,BorderlineSMOTE,40,1,precision,0.65
240,wine_quality,bagging,BorderlineSMOTE,40,1,recall,0.35135135135135137
240,wine_quality,bagging,BorderlineSMOTE,40,1,f1-score,0.45614035087719296
240,wine_quality,bagging,BorderlineSMOTE,40,all,accuracy,0.9683673469387755
240,wine_quality,bagging,BorderlineSMOTE,40,all,precision,0.8125
240,wine_quality,bagging,BorderlineSMOTE,40,all,recall,0.6719641168209567
240,wine_quality,bagging,BorderlineSMOTE,40,all,f1-score,0.7199251412820016
240,wine_quality,bagging,BorderlineSMOTE,40,all,auc,0.8900289472929982
240,wine_quality,bagging,BorderlineSMOTE,40,all,g-mean,0.5905448576635819
241,wine_quality,bagging,BorderlineSMOTE,41,-1,precision,0.9769633507853404
241,wine_quality,bagging,BorderlineSMOTE,41,-1,recall,0.9893955461293743
241,wine_quality,bagging,BorderlineSMOTE,41,-1,f1-score,0.9831401475237092
241,wine_quality,bagging,BorderlineSMOTE,41,1,precision,0.6
241,wine_quality,bagging,BorderlineSMOTE,41,1,recall,0.40540540540540543
241,wine_quality,bagging,BorderlineSMOTE,41,1,f1-score,0.4838709677419355
241,wine_quality,bagging,BorderlineSMOTE,41,all,accuracy,0.9673469387755103
241,wine_quality,bagging,BorderlineSMOTE,41,all,precision,0.7884816753926702
241,wine_quality,bagging,BorderlineSMOTE,41,all,recall,0.6974004757673898
241,wine_quality,bagging,BorderlineSMOTE,41,all,f1-score,0.7335055576328223
241,wine_quality,bagging,BorderlineSMOTE,41,all,auc,0.8572697830386059
241,wine_quality,bagging,BorderlineSMOTE,41,all,g-mean,0.63332953703809
242,wine_quality,bagging,BorderlineSMOTE,42,-1,precision,0.975051975051975
242,wine_quality,bagging,BorderlineSMOTE,42,-1,recall,0.9946977730646872
242,wine_quality,bagging,BorderlineSMOTE,42,-1,f1-score,0.9847769028871391
242,wine_quality,bagging,BorderlineSMOTE,42,1,precision,0.7222222222222222
242,wine_quality,bagging,BorderlineSMOTE,42,1,recall,0.35135135135135137
242,wine_quality,bagging,BorderlineSMOTE,42,1,f1-score,0.4727272727272727
242,wine_quality,bagging,BorderlineSMOTE,42,all,accuracy,0.9704081632653061
242,wine_quality,bagging,BorderlineSMOTE,42,all,precision,0.8486370986370986
242,wine_quality,bagging,BorderlineSMOTE,42,all,recall,0.6730245622080193
242,wine_quality,bagging,BorderlineSMOTE,42,all,f1-score,0.7287520878072059
242,wine_quality,bagging,BorderlineSMOTE,42,all,auc,0.8819896248316184
242,wine_quality,bagging,BorderlineSMOTE,42,all,g-mean,0.5911754449843614
243,wine_quality,bagging,BorderlineSMOTE,43,-1,precision,0.9749739311783108
243,wine_quality,bagging,BorderlineSMOTE,43,-1,recall,0.9915164369034994
243,wine_quality,bagging,BorderlineSMOTE,43,-1,f1-score,0.9831756046267087
243,wine_quality,bagging,BorderlineSMOTE,43,1,precision,0.6190476190476191
243,wine_quality,bagging,BorderlineSMOTE,43,1,recall,0.35135135135135137
243,wine_quality,bagging,BorderlineSMOTE,43,1,f1-score,0.4482758620689655
243,wine_quality,bagging,BorderlineSMOTE,43,all,accuracy,0.9673469387755103
243,wine_quality,bagging,BorderlineSMOTE,43,all,precision,0.7970107751129649
243,wine_quality,bagging,BorderlineSMOTE,43,all,recall,0.6714338941274254
243,wine_quality,bagging,BorderlineSMOTE,43,all,f1-score,0.7157257333478371
243,wine_quality,bagging,BorderlineSMOTE,43,all,auc,0.8700381187125621
243,wine_quality,bagging,BorderlineSMOTE,43,all,g-mean,0.5902293113639151
244,wine_quality,bagging,BorderlineSMOTE,44,-1,precision,0.9749478079331941
244,wine_quality,bagging,BorderlineSMOTE,44,-1,recall,0.9904559915164369
244,wine_quality,bagging,BorderlineSMOTE,44,-1,f1-score,0.9826407154129405
244,wine_quality,bagging,BorderlineSMOTE,44,1,precision,0.5909090909090909
244,wine_quality,bagging,BorderlineSMOTE,44,1,recall,0.35135135135135137
244,wine_quality,bagging,BorderlineSMOTE,44,1,f1-score,0.4406779661016949
244,wine_quality,bagging,BorderlineSMOTE,44,all,accuracy,0.9663265306122449
244,wine_quality,bagging,BorderlineSMOTE,44,all,precision,0.7829284494211426
244,wine_quality,bagging,BorderlineSMOTE,44,all,recall,0.6709036714338942
244,wine_quality,bagging,BorderlineSMOTE,44,all,f1-score,0.7116593407573177
244,wine_quality,bagging,BorderlineSMOTE,44,all,auc,0.8823908744375341
244,wine_quality,bagging,BorderlineSMOTE,44,all,g-mean,0.5899135962777454
245,wine_quality,bagging,BorderlineSMOTE,45,-1,precision,0.9749478079331941
245,wine_quality,bagging,BorderlineSMOTE,45,-1,recall,0.9904559915164369
245,wine_quality,bagging,BorderlineSMOTE,45,-1,f1-score,0.9826407154129405
245,wine_quality,bagging,BorderlineSMOTE,45,1,precision,0.5909090909090909
245,wine_quality,bagging,BorderlineSMOTE,45,1,recall,0.35135135135135137
245,wine_quality,bagging,BorderlineSMOTE,45,1,f1-score,0.4406779661016949
245,wine_quality,bagging,BorderlineSMOTE,45,all,accuracy,0.9663265306122449
245,wine_quality,bagging,BorderlineSMOTE,45,all,precision,0.7829284494211426
245,wine_quality,bagging,BorderlineSMOTE,45,all,recall,0.6709036714338942
245,wine_quality,bagging,BorderlineSMOTE,45,all,f1-score,0.7116593407573177
245,wine_quality,bagging,BorderlineSMOTE,45,all,auc,0.897724341520736
245,wine_quality,bagging,BorderlineSMOTE,45,all,g-mean,0.5899135962777454
246,wine_quality,bagging,BorderlineSMOTE,46,-1,precision,0.9749478079331941
246,wine_quality,bagging,BorderlineSMOTE,46,-1,recall,0.9904559915164369
246,wine_quality,bagging,BorderlineSMOTE,46,-1,f1-score,0.9826407154129405
246,wine_quality,bagging,BorderlineSMOTE,46,1,precision,0.5909090909090909
246,wine_quality,bagging,BorderlineSMOTE,46,1,recall,0.35135135135135137
246,wine_quality,bagging,BorderlineSMOTE,46,1,f1-score,0.4406779661016949
246,wine_quality,bagging,BorderlineSMOTE,46,all,accuracy,0.9663265306122449
246,wine_quality,bagging,BorderlineSMOTE,46,all,precision,0.7829284494211426
246,wine_quality,bagging,BorderlineSMOTE,46,all,recall,0.6709036714338942
246,wine_quality,bagging,BorderlineSMOTE,46,all,f1-score,0.7116593407573177
246,wine_quality,bagging,BorderlineSMOTE,46,all,auc,0.8550055888337966
246,wine_quality,bagging,BorderlineSMOTE,46,all,g-mean,0.5899135962777454
247,wine_quality,bagging,BorderlineSMOTE,47,-1,precision,0.9739854318418314
247,wine_quality,bagging,BorderlineSMOTE,47,-1,recall,0.9925768822905621
247,wine_quality,bagging,BorderlineSMOTE,47,-1,f1-score,0.9831932773109243
247,wine_quality,bagging,BorderlineSMOTE,47,1,precision,0.631578947368421
247,wine_quality,bagging,BorderlineSMOTE,47,1,recall,0.32432432432432434
247,wine_quality,bagging,BorderlineSMOTE,47,1,f1-score,0.42857142857142855
247,wine_quality,bagging,BorderlineSMOTE,47,all,accuracy,0.9673469387755103
247,wine_quality,bagging,BorderlineSMOTE,47,all,precision,0.8027821896051262
247,wine_quality,bagging,BorderlineSMOTE,47,all,recall,0.6584506033074432
247,wine_quality,bagging,BorderlineSMOTE,47,all,f1-score,0.7058823529411764
247,wine_quality,bagging,BorderlineSMOTE,47,all,auc,0.9004900977329398
247,wine_quality,bagging,BorderlineSMOTE,47,all,g-mean,0.5673771467805441
248,wine_quality,bagging,BorderlineSMOTE,48,-1,precision,0.9760665972944849
248,wine_quality,bagging,BorderlineSMOTE,48,-1,recall,0.9946977730646872
248,wine_quality,bagging,BorderlineSMOTE,48,-1,f1-score,0.9852941176470589
248,wine_quality,bagging,BorderlineSMOTE,48,1,precision,0.7368421052631579
248,wine_quality,bagging,BorderlineSMOTE,48,1,recall,0.3783783783783784
248,wine_quality,bagging,BorderlineSMOTE,48,1,f1-score,0.5
248,wine_quality,bagging,BorderlineSMOTE,48,all,accuracy,0.9714285714285714
248,wine_quality,bagging,BorderlineSMOTE,48,all,precision,0.8564543512788214
248,wine_quality,bagging,BorderlineSMOTE,48,all,recall,0.6865380757215328
248,wine_quality,bagging,BorderlineSMOTE,48,all,f1-score,0.7426470588235294
248,wine_quality,bagging,BorderlineSMOTE,48,all,auc,0.8780774411739417
248,wine_quality,bagging,BorderlineSMOTE,48,all,g-mean,0.6134917524700724
249,wine_quality,bagging,BorderlineSMOTE,49,-1,precision,0.9739854318418314
249,wine_quality,bagging,BorderlineSMOTE,49,-1,recall,0.9925768822905621
249,wine_quality,bagging,BorderlineSMOTE,49,-1,f1-score,0.9831932773109243
249,wine_quality,bagging,BorderlineSMOTE,49,1,precision,0.631578947368421
249,wine_quality,bagging,BorderlineSMOTE,49,1,recall,0.32432432432432434
249,wine_quality,bagging,BorderlineSMOTE,49,1,f1-score,0.42857142857142855
249,wine_quality,bagging,BorderlineSMOTE,49,all,accuracy,0.9673469387755103
249,wine_quality,bagging,BorderlineSMOTE,49,all,precision,0.8027821896051262
249,wine_quality,bagging,BorderlineSMOTE,49,all,recall,0.6584506033074432
249,wine_quality,bagging,BorderlineSMOTE,49,all,f1-score,0.7058823529411764
249,wine_quality,bagging,BorderlineSMOTE,49,all,auc,0.8768450316700583
249,wine_quality,bagging,BorderlineSMOTE,49,all,g-mean,0.5673771467805441
250,wine_quality,bagging,BorderlineSMOTE,50,-1,precision,0.975991649269311
250,wine_quality,bagging,BorderlineSMOTE,50,-1,recall,0.9915164369034994
250,wine_quality,bagging,BorderlineSMOTE,50,-1,f1-score,0.9836927932667018
250,wine_quality,bagging,BorderlineSMOTE,50,1,precision,0.6363636363636364
250,wine_quality,bagging,BorderlineSMOTE,50,1,recall,0.3783783783783784
250,wine_quality,bagging,BorderlineSMOTE,50,1,f1-score,0.4745762711864407
250,wine_quality,bagging,BorderlineSMOTE,50,all,accuracy,0.9683673469387755
250,wine_quality,bagging,BorderlineSMOTE,50,all,precision,0.8061776428164737
250,wine_quality,bagging,BorderlineSMOTE,50,all,recall,0.684947407640939
250,wine_quality,bagging,BorderlineSMOTE,50,all,f1-score,0.7291345322265712
250,wine_quality,bagging,BorderlineSMOTE,50,all,auc,0.8976956808345993
250,wine_quality,bagging,BorderlineSMOTE,50,all,g-mean,0.6125099032105962
251,wine_quality,bagging,BorderlineSMOTE,51,-1,precision,0.9749216300940439
251,wine_quality,bagging,BorderlineSMOTE,51,-1,recall,0.9893955461293743
251,wine_quality,bagging,BorderlineSMOTE,51,-1,f1-score,0.9821052631578947
251,wine_quality,bagging,BorderlineSMOTE,51,1,precision,0.5652173913043478
251,wine_quality,bagging,BorderlineSMOTE,51,1,recall,0.35135135135135137
